WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2022-05-23,107.4924986,109.3536898,106.1223006,108.9054002,112.867996,102.208,110.103996,112.799004,190056000,2.44769317909226
2022-05-31,114.54775225,117.02375225,113.27474975,115.12150175,117.898003,112.572502,113.079002,114.564003,132456000,1.31324204647649
2022-06-06,115.677951,117.5280306,114.815709,115.5646988,119.398499,110.861,116.7425,111.427498,127210000,-4.55275670813972
2022-06-13,107.5839996,109.6557984,106.4959702,107.7925018,112.063004,105.628548,107.445999,107.865501,174258000,0.390430545487308
2022-06-21,111.85449975,114.5691245,111.162449,113.817875,118.637497,109.293503,109.702003,118.538002,126764000,8.05454664305445
2022-06-27,113.2541978,114.38143,110.88275,111.9808,119.25,107.105003,118.934998,109.081001,148774000,-8.28519541405297
2022-07-05,113.791128,117.675398,112.88699925,117.14375125,120.434998,106.249496,107.514503,120.168503,126516000,11.769574938183
2022-07-11,114.3832992,115.557802,112.764099,113.5531996,118.794502,109.3255,118.650002,112.766998,157342000,-4.95828394507739
2022-07-18,113.2259994,114.8660004,110.5140014,112.5260012,116.330002,107.599998,113.440002,108.360001,162849500,-4.47813902542069
2022-07-25,110.422,112.8640002,109.0542006,111.6959988,116.900002,104.760002,108.879997,116.639999,161031100,7.12711445060015
2022-08-01,116.3059996,118.3960008,115.9040008,117.4500016,119.5,114.260002,115.529999,118.220001,97443400,2.32840130120662
2022-08-08,119.9880006,121.165999,118.7400012,119.7520006,122.650002,116.559998,119.120003,122.650002,85775100,2.96339733973983
2022-08-15,121.112001,122.0656006,120.1050004,120.9380006,123.260002,117.669998,122.209999,118.120003,84579400,-3.34669506052446
2022-08-22,115.165999,116.5054,113.8040008,114.7079988,117.779999,111.220001,116.099998,111.300003,96331300,-4.1343626896531
2022-08-29,110.7959976,111.5990006,108.7960006,109.726001,111.959999,108.129997,110.779999,108.68,110234800,-1.89564814854349
2022-09-06,108.78125175,110.61249925,108.0462495,109.79000075,112,106.510002,108.135002,111.779999,86945900,3.37078368020005
2022-09-12,106.8600004,107.6699996,105.1190002,106.1160006,112.639999,101.855003,111.989998,103.629997,165898700,-7.46495325412899
2022-09-19,101.4339982,102.4939988,100.180002,101.086,104.019997,98.010002,102.540001,99.169998,117266800,-3.28652522638457
2022-09-26,98.7140016,100.2188018,97.2139984,98.375998,101.400002,96.029999,98.610001,96.150002,119479200,-2.49467495695492
2022-10-03,100.2200012,102.1160002,99.701999,101.1480012,103.730003,97.019997,97.220001,99.57,107302500,2.4171970539272
2022-10-10,98.584999,100.3156008,97.0179994,98.3900008,101.290001,95.269997,99.849998,97.18,110928000,-2.6740090670808
2022-10-17,100.687999,102.4537996,99.599002,100.8940002,104.220001,98.230003,99.519997,101.480003,120609600,1.96945946451343
2022-10-24,97.7979996,99.7539992,96.4226,98.3800002,105.099998,91.900002,102.089996,96.580002,215828700,-5.39719288459959
2022-10-31,90.8270004,91.4190016,87.8299986,88.4839998,96.349998,83.449997,95.779999,86.699997,205326600,-9.48006065441701
2022-11-07,90.4189986,92.1490006,89.5560016,91.1720018,97.360001,86.959999,87.339996,96.730003,156756100,10.7510962102632
2022-11-14,97.6759994,99.2180006,96.7749984,98.0080002,100.419998,95.112999,95.5,97.800003,127449900,2.40838010471205
2022-11-21,97.3812485,98.56925,96.23749925,97.3950005,99.069,94.410004,97.559998,97.599998,63702500,0.0410004108446271
2022-11-28,97.818001,99.8819992,96.9579984,99.05,102.589996,94.389999,97.199997,100.830002,120675600,3.7345731605321
2022-12-05,97.1690002,97.9259996,95.5920014,95.87,101.75,93.019997,99.815002,93.07,114959500,-6.75750324585478
2022-12-12,94.287999,95.3350006,92.3320006,93.3559984,99.800003,90.010002,93.089996,90.860001,165406600,-2.395525938147
2022-12-19,89.1780012,90.234999,88.0870026,89.4199998,91.199997,86.940002,90.879997,89.809998,106804800,-1.17737569907711
2022-12-27,87.80124875,89.05374925,86.981251,88.01749975,89.5,86.370003,89.309998,88.730003,70821500,-0.649417772912719
2023-01-03,89.06750125,89.86750025,87.2374995,88.33499925,91.550003,85.57,89.830002,88.160004,97533700,-1.85906485897662
2023-01-09,89.9806002,91.6710006,89.3039994,91.002002,92.980003,86.699997,89.195,92.800003,113236000,4.0417097370929
2023-01-17,93.26499925,95.0944995,92.38249975,94.2825015,99.419998,90.839996,92.779999,99.279999,124989900,7.00582029538499
2023-01-23,98.6419998,100.2,97.7003998,99.4040008,101.580002,95.262001,99.129997,100.709999,143746600,1.59386870555438
2023-01-30,101.329001,103.6698,100.714,102.6540008,108.82,97.519997,98.745003,105.220001,156510500,6.55729181556661
2023-02-06,101.0569992,102.915999,98.5205996,100.3660004,108.669998,93.860001,102.684998,94.860001,279981700,-7.62038968925139
2023-02-13,95.004001,96.2989988,93.8960008,95.483998,97.879997,92.650002,95.010002,94.589996,189331400,-0.442065036479
2023-02-21,91.7334975,92.008749,90.4350015,91.067501,93.415001,88.860001,93.239998,89.349998,121977600,-4.17202926151929
2023-02-27,90.478,91.937999,90.2819994,91.4479996,94.110001,89.519997,90.089996,94.019997,133166200,4.36230566599205
2023-03-06,94.2349992,95.545999,93.140802,93.6140016,96.300003,90.800003,94.360001,91.010002,135073900,-3.55023205224425
2023-03-13,94.9169998,98.1240006,94.476001,97.1980012,103.489998,89.940002,90.565002,102.459999,232819600,13.1342093936022
2023-03-20,103.9619994,105.862201,103.4020006,104.8619994,107.510002,100.790001,101.059998,106.059998,148115600,4.947556005295
2023-03-27,102.8380004,103.404001,101.1339996,102.3280002,105.400002,100.279999,105.32,104,129573000,-1.25332320546904
2023-04-03,104.8499985,106.80499825,103.9742485,105.9700015,109.629997,102.379997,102.669998,108.900002,97645500,6.06798881986925
2023-04-10,107.1719998,108.1244002,105.9759992,107.1880004,109.580002,104.970001,107.389999,109.459999,103633800,1.92755379390588
2023-04-17,105.4769988,106.6025998,104.8050004,105.6740008,107.050003,103.800003,105.43,105.910004,108311100,0.455282177748262
2023-04-24,106.2500016,107.8440004,104.729999,106.4860002,109.150002,103.269997,106.050003,108.220001,152080300,2.04620267667508
2023-05-01,106.616002,107.456001,105.4117996,106.247,108.68,104.5,107.720001,106.214996,98871600,-1.39714536393292
2023-05-08,111.1970002,113.845001,110.695001,112.6559998,118.440002,105.790001,105.794998,117.919998,177969500,11.4608443019206
2023-05-15,119.851999,122.5307984,119.3960006,121.059999,126.478996,116.480003,116.489998,123.25,138403400,5.80307504168727
2023-05-22,123.919,125.4400008,122.6880006,124.1160002,127.050003,120.75,123.510002,125.43,136293400,1.55452835309646
2023-05-30,124.494999,125.76625075,123.4099995,124.402502,126.745003,122.889999,126.290001,125.230003,113159600,-0.839336441212002
2023-06-05,124.7859986,126.8870026,123.481999,124.6040008,129.550003,122.010002,124.610001,122.870003,121421400,-1.39635501648058
2023-06-12,124.6849992,125.6520006,123.0570006,124.6019988,126.699997,122.160004,123.394997,124.059998,147406900,0.538920552832445
2023-06-20,122.3675025,123.99000175,121.2875005,123,125.175003,119.599998,123.535004,123.019997,95634800,-0.416891555692178
2023-06-26,119.6911984,121.3649996,118.7179992,120.0320006,122.720001,116.910004,121.466003,120.970001,112543100,-0.408346358445666
2023-07-03,120.477499,121.8225005,119.776249,121.0649985,123.370003,119.25,120.32,120.139999,70433500,-0.149601894946805
2023-07-10,120.3600006,122.1359984,119.4860002,120.9460008,127.089996,115.830002,119.07,125.699997,125325000,5.56815066767449
2023-07-17,123.7490008,124.7479996,121.6050004,122.3519992,127.279999,118.684998,126.059998,120.309998,148100100,-4.56132007871363
2023-07-24,127.387201,129.2160016,126.3439988,127.4419984,134.070007,121.379997,121.926003,133.009995,163216400,9.09075318412595
2023-07-31,130.3349976,131.773999,129.3640014,130.1899992,133.830002,127.775002,133.009995,128.539993,98769600,-3.36065120519702
2023-08-07,130.770398,131.9114012,129.5700014,130.8619994,132.647003,128.75,129.509995,130.169998,85249400,0.509615493383331
2023-08-14,130.0459992,131.4238006,128.9438018,129.956003,132.490997,127,129.850006,128.110001,97128800,-1.34001148987239
2023-08-21,130.5394026,132.1299988,128.9869996,130.5880004,134.970001,127.160004,127.849998,130.690002,103276000,2.22135631163638
2023-08-28,135.2256012,136.9529998,134.3222014,135.672,138.580002,130.850006,132.080002,136.800003,114105800,3.57359246557249
2023-09-05,135.9812505,137.236248,135.0200005,136.369999,137.514999,133.960007,136.440002,137.199997,68331200,0.557017728569087
2023-09-11,137.5200012,138.5028016,136.329996,137.720004,139.550003,134.929993,137.380005,138.300003,116800800,0.669673872846333
2023-09-18,135.7559998,136.8289978,134.25,134.9980012,139.929993,130.509995,137.630005,131.25,92577600,-4.63562069913462
2023-09-25,131.1788022,132.8829986,129.922003,131.6120026,134.889999,128.190002,130.770004,131.850006,95218600,0.825878998979013
2023-10-02,134.3630006,136.5712036,133.5410002,135.8920012,139.186005,132.065002,132.154999,138.729996,98429300,4.97521626102089
2023-10-09,140.0320008,141.3300016,138.4779968,139.8539978,142.380005,136.699997,137.990005,138.580002,93912100,0.427565025452403
2023-10-16,139.7799988,140.8380004,138.2798034,139.296002,141.990005,136.244995,139.729996,136.740005,99859600,-2.1398347424271
2023-10-23,130.7320008,131.9460036,128.7459992,130.3059982,140.710007,121.459999,136.229996,123.400002,177387100,-9.41789207716045
2023-10-30,126.9439972,128.3339982,125.9699998,127.514,130.729996,123.879997,124.459999,130.369995,115435200,4.74851040292872
2023-11-06,131.8899996,133.3220002,131.1219972,132.5719972,134.270004,129.929993,130.220001,134.059998,88527200,2.94885345608316
2023-11-13,136.0860016,137.0140014,134.952002,136.2179992,138.880005,132.770004,133.360001,136.940002,97748500,2.68446383709908
2023-11-20,138.02000025,139.54175175,137.416252,138.6949995,141.100006,135.490005,135.5,138.220001,63352500,2.00738081180811
2023-11-27,136.7810028,137.6840028,135.163394,136.0619994,139.669998,132.151993,137.570007,133.320007,110119900,-3.08933618066909
2023-12-04,133.364801,135.2579986,132.4479982,133.9079986,140,129.399994,131.294006,136.639999,121123100,4.07177232447307
2023-12-11,133.8650022,134.7949982,132.4720002,133.869998,135.035004,131.059998,133.820007,133.839996,164689900,0.0149372283323901
2023-12-18,139.0180024,141.1016022,138.631601,139.8940032,143.25,133.770004,133.860001,142.720001,116464300,6.61885547124714
2023-12-26,142.08499925,142.742504,141.069748,141.61750025,143.945007,139.899994,142.979996,140.929993,55523700,-1.43376909872064
2024-01-02,139.10050575,140.2874985,137.75749975,138.83749775,141.089996,136.850006,139.600006,137.389999,72732700,-1.58309950215906
2024-01-08,141.9630004,143.873001,141.1410004,142.9600006,146.660004,137.880005,138,144.240005,85333200,4.52174275362318
2024-01-16,144.021248,145.71875,143.179001,144.98250175,148.039993,140.509995,143.429993,147.970001,83131100,3.16531285056956
2024-01-22,150.2660002,151.8630006,149.7260008,150.8339996,154.759995,147.190002,148.710007,153.789993,96177400,3.41603507556827
2024-01-29,147.5239988,148.8659972,145.5349976,147.1880004,155.199997,138.169998,153.639999,143.539993,159040600,-6.57381285195139
2024-02-05,146.2079986,147.7430022,145.4980012,146.8919984,150.695007,143.910004,144.039993,150.220001,112327200,4.29048063061208
2024-02-12,146.3300018,147.1399964,144.5250002,145.5879974,150.589996,141.520004,149.539993,141.759995,100600400,-5.2026202783091
2024-02-20,143.66749925,144.8659975,142.87749875,144.16249825,146.199997,140.800003,140.940002,145.289993,72669300,3.08641332359285
2024-02-26,139.9840028,140.7119994,137.8850034,138.828,143.839996,136.639999,143.449997,138.080002,150512700,-3.74346121457221
2024-03-04,134.4890012,136.0390044,132.7640016,134.4139984,138.985001,131.550003,136.539993,136.289993,145774000,-0.183096537876637
2024-03-11,140.2180024,142.3039978,139.581003,141.167999,144.729996,137.070007,137.070007,142.169998,138336900,3.72071988002451
2024-03-18,149.5399992,151.2349948,148.1829956,149.3179992,152.929993,147.009995,149.369995,151.770004,122225300,1.60675442213145
2024-03-25,151.5837515,152.50399775,150.32250225,151.762497,153.199997,148.800003,150.949997,152.259995,72155000,0.867835724435295
2024-04-01,153.651999,156.1119994,152.4406008,154.9239988,157,151.080994,151.830002,153.940002,99808700,1.38971215978776
2024-04-08,157.398001,159.5049988,156.672,158.3839994,161.699997,153.990005,154.014999,159.190002,89328700,3.36006430126978
2024-04-15,157.5570006,158.6432008,155.4910006,156.478003,160.830002,153.910004,160.279999,155.720001,86871900,-2.84501998281146
2024-04-22,160.6079986,163.150998,159.3226012,162.122,176.419998,152.768005,156.009995,173.690002,145543600,11.3326117342674
2024-04-29,168.1079986,169.6880006,165.425998,167.1120024,171.380005,164.5,170.770004,168.990005,130366800,-1.04233703712978
2024-05-06,170.1859984,171.811798,169.2503998,171.1679994,173.470001,167.889999,169.220001,170.289993,81498400,0.632308234060353
2024-05-13,171.9774016,174.3221984,171.4479982,173.8859956,177.494995,165.759995,165.847,177.289993,93130000,6.89972866557731
2024-05-20,177.8819978,179.1672028,176.2109986,177.478,179.949997,174.539993,177.309998,176.330002,74719500,-0.552702053496157
2024-05-28,175.65999975,176.96249775,174.03499625,175.73500075,178.509995,170.970001,175.740005,173.960007,77608300,-1.01285873981852
2024-06-03,176.1510012,177.4300018,174.7919982,176.1840026,179.419998,172.449997,173.880005,175.949997,79015400,1.19047155536944
2024-06-10,177.5223998,179.2359986,176.022403,177.898001,182.080002,174.380005,176.449997,178.369995,78443500,1.08812583317868
2024-06-17,177.74250025,180.0205,176.65750125,178.2999995,182.511993,175.619995,176.979996,180.259995,107394400,1.8533162358078
2024-06-24,183.598001,185.5679994,182.8199982,184.4039978,187.5,180.229996,181.279999,183.419998,86549800,1.18049371789768
2024-07-01,185.39250175,188.04249575,184.623749,187.612503,192.259995,182.729996,184.479996,191.960007,46083900,4.05464612000532
2024-07-08,190.4249998,191.7898012,188.6260008,189.5320008,193.309998,186.139999,191.365005,186.779999,65250100,-2.39594799477574
2024-07-15,184.8079986,186.297998,182.0600006,182.9839994,190.339996,178.210007,186.490005,179.389999,74685800,-3.80717776269028
2024-07-22,176.920001,178.5019988,174.7430022,175.8320008,185.220001,165.865005,182.350006,168.679993,125445200,-7.49657940784494
2024-07-29,171.4839996,173.382001,169.6919982,171.3979982,175.910004,166.389999,170.5,168.399994,79186100,-1.23167507331379
2024-08-05,161.108801,164.820001,159.5860016,162.2319974,165.940002,156.600006,157.369995,165.389999,119671300,5.09627264079153
2024-08-12,164.2020022,165.7339996,162.4840026,163.9639984,166.949997,159.529999,165.994995,164.740005,82914100,-0.75604086737675
2024-08-19,167.6640012,168.9779998,166.402002,167.5820008,170.410004,165.029999,167,167.429993,74377200,0.257480838323354
