WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1997-05-19,0.0796876,0.0813544,0.0728126,0.0766668,0.088542,0.065625,0.088021,0.075,1162824000,-14.7930607468672
1997-05-27,0.0772135,0.07916675,0.074349,0.0764975,0.082292,0.072917,0.075521,0.075,386784000,-0.689874339587671
1997-06-02,0.0745312,0.078021,0.0726042,0.0760416,0.085417,0.06875,0.075521,0.082813,366696000,9.65559248420968
1997-06-09,0.081667,0.0829168,0.078542,0.08,0.085417,0.076563,0.082813,0.079167,226488000,-4.40269039885042
1997-06-16,0.0776564,0.0782292,0.075573,0.07625,0.080208,0.07474,0.080208,0.076302,249504000,-4.86983842010773
1997-06-23,0.0760936,0.076302,0.0743226,0.0752084,0.077083,0.073958,0.077083,0.074479,165648000,-3.37817677049413
1997-06-30,0.07708325,0.083138,0.076172,0.081966,0.095833,0.073958,0.075521,0.095573,409968000,26.5515551965678
1997-07-07,0.1103126,0.1183336,0.1068752,0.1147916,0.128646,0.091667,0.091667,0.114583,1028304000,24.999181821157
1997-07-14,0.1143752,0.1186982,0.108646,0.1128128,0.12474,0.105729,0.116146,0.107813,417048000,-7.17459060148433
1997-07-21,0.1105208,0.1128126,0.1082294,0.1109896,0.116667,0.103125,0.108854,0.111458,144696000,2.39219505025079
1997-07-28,0.11875,0.122552,0.1156252,0.120625,0.12526,0.110938,0.111458,0.120833,298968000,8.41124010838163
1997-08-04,0.1133334,0.116198,0.1086458,0.1123958,0.120573,0.105208,0.11875,0.114583,223848000,-3.50905263157893
1997-08-11,0.1111458,0.1127084,0.1067188,0.109948,0.116667,0.096875,0.114583,0.105729,100800000,-7.72714975170837
1997-08-18,0.1057292,0.107448,0.1026044,0.1061456,0.110417,0.098438,0.102604,0.10625,102480000,3.55346770106428
1997-08-25,0.113177,0.1170834,0.111875,0.1159376,0.119792,0.105208,0.105208,0.116927,139248000,11.138886776671
1997-09-02,0.120443,0.12513,0.11809925,0.12174475,0.133333,0.115625,0.117188,0.125,159048000,6.66621155749736
1997-09-08,0.1550522,0.1676564,0.1484896,0.1638542,0.184896,0.125,0.126563,0.184375,521640000,45.6784368259286
1997-09-15,0.170677,0.1827084,0.1616148,0.1709376,0.204167,0.152604,0.183333,0.197396,513624000,7.67074121952949
1997-09-22,0.215521,0.2275,0.2073958,0.2174478,0.240625,0.197396,0.2,0.208333,810408000,4.16649999999998
1997-09-29,0.2070834,0.2133854,0.1966666,0.2042708,0.225,0.190104,0.207292,0.200781,313320000,-3.14097987380122
1997-10-06,0.1995834,0.205625,0.1937498,0.1983854,0.209375,0.183333,0.2,0.195052,286296000,-2.474
1997-10-13,0.1955208,0.1975,0.1865626,0.1915104,0.205208,0.176042,0.196354,0.18125,214656000,-7.69222934088433
1997-10-20,0.2103124,0.225573,0.2062498,0.2229688,0.253125,0.183333,0.183854,0.251302,747312000,36.6856309898072
1997-10-27,0.244375,0.2632292,0.2311458,0.2481772,0.275,0.19375,0.240104,0.254167,694680000,5.85704528037849
1997-11-03,0.2453124,0.2494792,0.2366668,0.2404688,0.260938,0.219271,0.260938,0.223958,259968000,-14.171948892074
1997-11-10,0.2040626,0.212396,0.1934376,0.1995314,0.228125,0.183333,0.225,0.208333,518400000,-7.40755555555557
1997-11-17,0.2213542,0.2272916,0.2187502,0.22375,0.230208,0.210938,0.211458,0.224479,406416000,6.15772399247132
1997-11-24,0.2140625,0.218685,0.20781225,0.21022125,0.220833,0.202083,0.21875,0.20625,171168000,-5.71428571428572
1997-12-01,0.2153646,0.2219792,0.2123958,0.2196356,0.229688,0.206771,0.211979,0.229688,212712000,8.35412941848013
1997-12-08,0.2283334,0.238021,0.2232294,0.2313542,0.241667,0.219792,0.227083,0.227083,304608000,0
1997-12-15,0.221875,0.2271876,0.2151562,0.2222396,0.233333,0.208333,0.229167,0.225,349584000,-1.81832462789145
1997-12-22,0.2296875,0.23593775,0.2251955,0.230599,0.239063,0.221615,0.225,0.226042,167064000,0.463111111111103
1997-12-29,0.241146,0.24661475,0.2369145,0.24472675,0.252083,0.226563,0.229167,0.247917,298896000,8.18180628100904
1998-01-05,0.2378126,0.2401562,0.2282812,0.232448,0.246875,0.211458,0.244271,0.213021,462984000,-12.7931682434673
1998-01-12,0.2291668,0.2391666,0.2265626,0.235677,0.250521,0.207292,0.208333,0.239583,636120000,15.0000240000384
1998-01-20,0.25221375,0.259896,0.245573,0.251237,0.267188,0.240625,0.241146,0.246875,655920000,2.37573917875478
1998-01-26,0.2433852,0.2473958,0.2369792,0.2420834,0.253125,0.23125,0.248958,0.245833,453360000,-1.25523180616811
1998-02-02,0.2523958,0.2578126,0.2483334,0.2525522,0.2625,0.24375,0.247396,0.245313,410640000,-0.841969959093924
1998-02-09,0.2560416,0.263125,0.2521878,0.2589582,0.273177,0.238542,0.245833,0.259375,657072000,5.50861763880359
1998-02-17,0.25878925,0.261849,0.2540365,0.2589845,0.264583,0.252604,0.260938,0.263542,249744000,0.997938207543547
1998-02-23,0.2766146,0.2935416,0.272448,0.2878126,0.331771,0.260417,0.264583,0.320833,1294968000,21.2598693037723
1998-03-02,0.3089582,0.3186978,0.3012502,0.3109896,0.325781,0.291667,0.316146,0.319792,883512000,1.1532646308984
1998-03-09,0.3356252,0.34875,0.3272918,0.336185,0.367708,0.319792,0.320313,0.327865,1529544000,2.35769388067297
1998-03-16,0.3399478,0.3492708,0.3358332,0.3434898,0.364583,0.324479,0.33151,0.35,772008000,5.57750897408824
1998-03-23,0.3475522,0.3567708,0.3404168,0.347917,0.363021,0.33125,0.348177,0.354167,709992000,1.72038934220238
1998-03-30,0.369896,0.3812502,0.3624218,0.3746616,0.403125,0.348958,0.357813,0.3875,1097088000,8.29679189967944
1998-04-06,0.375,0.383073,0.3647135,0.3734375,0.4,0.353125,0.392708,0.396875,1000152000,1.06109373885941
1998-04-13,0.3989064,0.410573,0.3895312,0.4008336,0.416667,0.383333,0.395313,0.395313,1235520000,0
1998-04-20,0.377396,0.3860416,0.3615626,0.3670312,0.414583,0.335417,0.397396,0.353646,1153488000,-11.0091696947126
1998-04-27,0.3864582,0.3965624,0.3673436,0.3834378,0.414583,0.321354,0.347396,0.39375,3038592000,13.3432739582494
1998-05-04,0.3877084,0.3926042,0.378646,0.3855992,0.399479,0.367708,0.395833,0.384896,797064000,-2.76303390571275
1998-05-11,0.3792188,0.3883856,0.3694794,0.376927,0.394271,0.360417,0.38724,0.373438,1003632000,-3.56419791343869
1998-05-18,0.3732294,0.3761458,0.3642186,0.3681772,0.38125,0.35625,0.375,0.358333,467112000,-4.44453333333333
1998-05-26,0.35371125,0.365625,0.34518225,0.35683625,0.370833,0.332292,0.358594,0.367188,1043448000,2.3965822071758
1998-06-01,0.3653126,0.3705208,0.3492186,0.3614584,0.377083,0.34375,0.366667,0.36875,624984000,0.568090392645093
1998-06-08,0.434375,0.4676044,0.4233334,0.4585416,0.529167,0.3625,0.365104,0.508333,2133828000,39.2296441561857
1998-06-15,0.5903126,0.6369792,0.5679168,0.610521,0.6875,0.492708,0.495833,0.631771,3629052000,27.4160856578727
1998-06-22,0.7471876,0.8014584,0.7193748,0.778646,0.872917,0.602083,0.622917,0.785417,4362012000,26.0869425621712
1998-06-29,0.854427,0.91901025,0.843229,0.9096355,1.045833,0.789583,0.789583,1.033333,2538384000,30.8707254335516
1998-07-06,0.993125,1.0431252,0.9199998,0.95625,1.197917,0.817708,1.061458,0.829167,4138440000,-21.8841442619491
1998-07-13,0.9113544,0.9610416,0.8856252,0.9471876,1.004167,0.785417,0.804167,0.998438,1880832000,24.1580417997754
1998-07-20,1.0860416,1.1616666,1.0370834,1.092396,1.225,0.975,1.009375,1.035417,3360240000,2.58001238390093
1998-07-27,0.9838542,1.0083332,0.92625,0.9615626,1.061458,0.879167,0.992708,0.923958,2288736000,-6.9255007514798
1998-08-03,0.913854,0.9502084,0.8796874,0.9163542,0.990625,0.833333,0.914583,0.966667,2121504000,5.69483578855063
1998-08-10,1.034271,1.0766666,1.002604,1.04375,1.125,0.958333,0.975,1.022917,2217096000,4.91456410256412
1998-08-17,1.0444792,1.076823,1.0222914,1.059896,1.114583,0.9875,1.00625,1.080729,1658448000,7.40163975155279
1998-08-24,1.069271,1.0810418,1.0165626,1.0308596,1.145833,0.860417,1.085417,0.882422,1995096000,-18.702028805519
1998-08-31,0.725,0.7841666,0.6547916,0.706172,0.896875,0.541667,0.878646,0.71875,3981264000,-18.1980001047066
1998-09-08,0.71093725,0.7260415,0.67109375,0.69257825,0.789583,0.6125,0.783333,0.633854,1908300000,-19.0824336520994
1998-09-14,0.6393752,0.6764584,0.6159374,0.6464586,0.716146,0.586458,0.669792,0.664063,2612148000,-0.855340165305063
1998-09-21,0.7678124,0.8522916,0.7560414,0.8169794,0.973958,0.633333,0.633333,0.910417,3747588000,43.7501282895412
1998-09-28,0.9307292,0.9632292,0.888646,0.9220832,1,0.833333,0.969792,0.91875,3505176000,-5.26319045733519
1998-10-05,0.826875,0.8464584,0.766667,0.8063802,0.935417,0.666667,0.907292,0.759896,2932272000,-16.2457070050215
1998-10-12,0.788125,0.823021,0.7714582,0.7909376,0.849479,0.747917,0.809375,0.828646,1729380000,2.38097297297297
1998-10-19,0.8988542,0.943021,0.8879168,0.9221874,0.985938,0.825,0.825,0.967708,1775736000,17.2979393939394
1998-10-26,1.0135416,1.0407292,0.9844794,1.0129168,1.081771,0.952083,0.992708,1.053646,2273748000,6.13856239699893
1998-11-02,1.0738542,1.0914584,1.0452082,1.0665626,1.108854,1.033333,1.067708,1.038021,2077836000,-2.78044184365014
1998-11-09,1.0686458,1.1134376,1.0414062,1.0733334,1.166667,1.00625,1.015625,1.064583,1871964000,4.82048000000002
1998-11-16,1.2591666,1.3533334,1.2025,1.2877082,1.514583,1.029167,1.070833,1.505208,4759620000,40.5642149616233
1998-11-23,1.767969,1.860677,1.68554675,1.79049475,1.942708,1.550521,1.590625,1.805208,3731328000,13.4904833005894
1998-11-30,1.6778124,1.731667,1.5646876,1.6316666,1.835417,1.516667,1.830208,1.570833,3012996000,-14.1718864741057
1998-12-07,1.6928124,1.7869794,1.6587498,1.7457292,1.869271,1.542708,1.608333,1.858333,2873196000,15.5440446723409
1998-12-14,2.0904166,2.25875,2.0682292,2.1957292,2.514583,1.816667,1.842708,2.389063,5383008000,29.6495700892382
1998-12-21,2.668099,2.72447925,2.59739575,2.689453,2.75,2.5,2.529167,2.706771,1702440000,7.02223301189679
1998-12-28,2.7734375,2.88802075,2.653125,2.7640625,3.015625,2.532292,2.758333,2.677083,2107764000,-2.94561969131355
1999-01-04,3.3827084,3.7408334,3.160625,3.4996876,4.978125,2.6625,2.730729,4.00625,5045576000,46.7099078670933
1999-01-11,3.8975,4.1990626,3.62625,3.871875,4.625,3.125,4.6,3.509375,2685752000,-23.7092391304348
1999-01-19,3.05976575,3.2734375,2.73320325,3.01132825,3.7625,2.314063,3.7625,3.075,2655092000,-18.2724252491694
1999-01-25,3.0815626,3.17375,2.879375,2.9645314,3.49375,2.75,3.0375,2.923438,2540556000,-3.75512757201646
1999-02-01,2.926875,3.0718752,2.8028126,2.92875,3.16875,2.7125,2.94375,2.896875,1296724000,-1.59235668789809
1999-02-08,2.6453126,2.7328126,2.5190626,2.6046876,2.878125,2.375,2.859375,2.6125,1203752000,-8.63387978142077
1999-02-16,2.476172,2.55976575,2.2796875,2.396875,2.7125,2.10625,2.671875,2.546875,1318584000,-4.67836257309941
1999-02-22,2.864375,3.0221876,2.766875,2.9287502,3.25,2.45,2.54375,3.203125,2543860000,25.9213759213759
1999-03-01,3.1731252,3.2540626,2.9978126,3.0971876,3.401563,2.896875,3.175,3.0375,1631292000,-4.33070866141732
1999-03-08,3.2853126,3.3837502,3.1815626,3.2871878,3.56875,2.98125,3.035938,3.332813,1329140000,9.77869113269112
1999-03-15,3.3903126,3.4796876,3.296875,3.3862504,3.576563,3.20625,3.325,3.376563,908960000,1.55076691729323
1999-03-22,3.2396878,3.390625,3.1403126,3.2700002,3.69375,2.85,3.329688,3.476563,1407616000,4.41107395047224
1999-03-29,4.07890625,4.24453125,3.9509765,4.10937525,4.503125,3.7,3.75,4.275,1574656000,14
1999-04-05,4.4834376,4.7034376,4.32125,4.5353126,4.89375,4.15,4.315625,4.571875,1238840000,5.93772628530052
1999-04-12,4.473125,4.63375,4.2628126,4.4403126,4.8,3.775,4.403125,4.75,1494388000,7.87792760823278
1999-04-19,4.4793752,4.7640626,4.2359376,4.5518752,5.4125,3.8375,4.725,5.253125,2074236000,11.1772486772487
1999-04-26,4.8771876,5.004375,4.591875,4.7343752,5.53125,4.125,5.225,4.301563,2226780000,-17.6734354066986
1999-05-03,3.760625,3.8540626,3.45625,3.5709376,4.176563,3.275,4.171875,3.409375,2210620000,-18.2771535580524
1999-05-10,3.5643752,3.660625,3.4265626,3.5328126,3.846875,3.245313,3.415625,3.309375,1165516000,-3.1107044830741
1999-05-17,3.3393752,3.425625,3.2109376,3.3459378,3.490625,3.0375,3.25,3.214063,1215696000,-1.10575384615385
1999-05-24,2.9715626,3.0665626,2.789375,2.9165628,3.234375,2.6125,3.215625,2.96875,1483524000,-7.6773566569485
1999-06-01,2.72382825,2.83125,2.55146475,2.69648475,2.875,2.428125,2.7875,2.710938,1875724000,-2.74661883408072
1999-06-07,2.8475002,2.954375,2.715,2.8234378,3.034375,2.61875,2.714063,2.645313,1324944000,-2.53310258457523
1999-06-14,2.6053128,2.754375,2.5025,2.6221878,2.978125,2.24375,2.598438,2.782813,1755892000,7.09560897739334
1999-06-21,2.9343754,3.0534378,2.8075,2.9128126,3.2375,2.703125,2.839063,2.754688,1349868000,-2.97193123224107
1999-06-28,2.93125,3.059375,2.8246876,2.9915628,3.23125,2.560938,2.775,3.101563,1420344000,11.768036036036
1999-07-06,3.16171875,3.22539075,3.067969,3.12265625,3.332813,3,3.2,3.1375,821608000,-1.953125
1999-07-12,3.211875,3.3584376,3.1315626,3.2784376,3.5625,2.875,3.125,3.440625,1671408000,10.1
1999-07-19,3.0618752,3.130625,2.8987502,2.9931254,3.415625,2.579688,3.4,2.864063,2628448000,-15.7628529411765
1999-07-26,2.6296094,2.695625,2.51125,2.5715628,2.8875,2.4375,2.760938,2.501563,2219720000,-9.39445217531143
1999-08-02,2.3665626,2.465,2.2140626,2.3206252,2.553125,2.05,2.459375,2.239063,2545080000,-8.95804828462517
1999-08-09,2.27625,2.3606252,2.1762502,2.2831252,2.435938,2.05,2.2875,2.435938,1716340000,6.48909289617488
1999-08-16,2.654375,2.7631252,2.590625,2.7012502,2.9375,2.3875,2.45625,2.835938,1948072000,15.4580356234097
1999-08-23,3.0912502,3.2254688,3.0284376,3.1418752,3.389063,2.89375,2.898438,3.2125,1946488000,10.8355603949438
1999-08-30,3.0759376,3.1678126,2.9178126,3.0384376,3.25,2.804688,3.189063,3.121875,2130460000,-2.10682573533354
1999-09-07,3.190625,3.25078125,3.12890625,3.18125,3.4,3.046875,3.190625,3.325,751776000,4.21155729676788
1999-09-13,3.266875,3.321875,3.1575,3.239375,3.396875,3.125,3.28125,3.190625,772922000,-2.76190476190477
1999-09-20,3.171875,3.301875,3.0710938,3.1825,3.4375,3.034375,3.184375,3.25,991464000,2.06084396467123
1999-09-27,3.52,3.80125,3.4165626,3.66375,4.25,3.05625,3.309375,3.8625,3020056000,16.71388101983
1999-10-04,4.08625,4.22625,3.979375,4.145,4.5,3.7375,3.971875,4.4625,1555556000,12.3524783634933
1999-10-11,4.156875,4.233125,4.035625,4.0790626,4.46875,3.696875,4.45625,3.753125,1007710000,-15.7784011220196
1999-10-18,3.90375,4.018125,3.7809376,3.905625,4.18125,3.553125,3.753125,3.93125,851502000,4.74604496253124
1999-10-25,3.8375,3.92625,3.68,3.815625,4.215625,3.29375,3.95,3.53125,1462856000,-10.6012658227848
1999-11-01,3.379375,3.4375,3.19625,3.29375,3.59375,3.05,3.403125,3.246875,1293800000,-4.59136822773186
1999-11-08,3.66875,3.896875,3.458125,3.6875,4.153125,3.175,3.240625,3.746875,1798734000,15.6219864995178
1999-11-15,3.824375,3.919375,3.738125,3.848125,4,3.665625,3.78125,3.896875,798086000,3.05785123966942
1999-11-22,4.16953125,4.3875,4.0765625,4.2828125,4.75625,3.8,3.89375,4.65625,1100400000,19.5826645264848
1999-11-29,4.4951562,4.583125,4.2759376,4.36125,4.84375,4.098438,4.775,4.328125,1257454000,-9.3586387434555
1999-12-06,4.69125,4.95875,4.529375,4.726875,5.65,4.21875,4.34375,5.334375,1701742000,22.8057553956834
1999-12-13,4.986875,5.064375,4.73375,4.835625,5.33125,4.55,5.33125,4.703125,837108000,-11.7819460726846
1999-12-20,4.9109375,5.025,4.6890625,4.80703125,5.1,4.453125,4.8875,4.5,778234000,-7.92838874680307
1999-12-27,4.181875,4.24625,3.986875,4.02125,4.4125,3.8,4.3875,3.80625,985368000,-13.2478632478633
2000-01-03,3.756875,3.99375,3.5898438,3.761875,4.575,3.2,4.075,3.478125,2026396000,-14.6472392638037
2000-01-10,3.39,3.464375,3.206875,3.296875,3.63125,3.15,3.628125,3.2125,1067936000,-11.4556416881998
2000-01-18,3.2390625,3.30390625,3.12421875,3.221875,3.375,3,3.171875,3.103125,621406000,-2.16748768472906
2000-01-24,3.36375,3.488125,3.22875,3.328125,3.66875,3,3.378125,3.084375,1314484000,-8.69565217391304
2000-01-31,3.596875,3.763125,3.458125,3.641875,4.296875,2.921875,3.01875,3.928125,1858028000,30.1242236024845
2000-02-07,3.8635938,4.0360938,3.7757812,3.9075,4.2,3.65625,3.809375,3.809375,1149416000,0
2000-02-14,3.615625,3.656875,3.466875,3.526875,3.809375,3.19375,3.784375,3.2375,614208000,-14.4508670520231
2000-02-22,3.34765625,3.4875,3.23203125,3.39453125,3.5875,3.153125,3.246875,3.45625,497336000,6.4485081809432
2000-02-28,3.28375,3.3440626,3.1925,3.255625,3.448438,3.103125,3.328125,3.125,636450000,-6.10328638497653
2000-03-06,3.2125,3.3534376,3.126875,3.2675,3.45,3.028125,3.14375,3.34375,596226000,6.36182902584495
2000-03-13,3.23125,3.314375,3.12875,3.2575,3.346875,3,3.2,3.240625,630478000,1.26953125
2000-03-20,3.43625,3.576875,3.326875,3.47625,3.7625,3.1125,3.175,3.634375,993018000,14.4685039370079
2000-03-27,3.45375,3.5225,3.3321876,3.43,3.75625,3.15,3.6125,3.35,519644000,-7.26643598615916
2000-04-03,3.18625,3.301875,3.0425,3.215,3.43125,2.7875,3.271875,3.378125,723368000,3.2473734479465
2000-04-10,2.995,3.099375,2.695,2.78,3.421875,2.040625,3.3625,2.34375,973584000,-30.2973977695167
2000-04-17,2.51953125,2.715625,2.41640625,2.59765625,2.8125,2.23125,2.2625,2.61875,664300000,15.7458563535911
2000-04-24,2.578125,2.74,2.4920312,2.638125,2.871875,2.24375,2.46875,2.759375,878998000,11.7721518987342
2000-05-01,2.793125,2.92,2.71375,2.8375,3.015625,2.65,2.8,2.925,604370000,4.46428571428572
2000-05-08,2.7646876,2.84625,2.615,2.7420312,2.9625,2.45,2.840625,2.6875,535274000,-5.3905390539054
2000-05-15,2.829375,2.95375,2.7125,2.84125,3.11875,2.54375,2.68125,2.63125,537882000,-1.86480186480186
2000-05-22,2.456875,2.525,2.233125,2.39125,2.65625,2.021875,2.65,2.325,686342000,-12.2641509433962
2000-05-30,2.49140625,2.6671875,2.42578125,2.6015625,2.90625,2.31875,2.365625,2.89375,568798000,22.3249669749009
2000-06-05,2.6540626,2.696875,2.56375,2.609375,2.8125,2.50625,2.751563,2.609375,409402000,-5.16753568789812
2000-06-12,2.439375,2.469375,2.299375,2.361875,2.609375,2.265625,2.609375,2.3,408412000,-11.8562874251497
2000-06-19,2.19625,2.24875,2.0778126,2.13375,2.43125,1.623438,2.275,1.69375,1545564000,-25.5494505494505
2000-06-26,1.800625,1.8951562,1.740625,1.8175,1.996875,1.640625,1.765625,1.815625,1380546000,2.83185840707965
2000-07-03,1.83359375,1.8796875,1.7859375,1.82109375,1.925,1.7375,1.834375,1.80625,332274000,-1.53321976149916
2000-07-10,1.79,1.8695312,1.730625,1.80875,2.160156,1.63125,1.81875,2.13125,1128732000,17.1821305841924
2000-07-17,2.05875,2.15,1.986875,2.051875,2.196875,1.95,2.14375,2.05625,617814000,-4.08163265306122
2000-07-24,1.7575,1.8096876,1.64125,1.738125,2.06875,1.45,2.053125,1.5,1702096000,-26.9406392694064
2000-07-31,1.523125,1.604375,1.4915626,1.551875,1.709375,1.39375,1.503125,1.625,652066000,8.10810810810811
2000-08-07,1.59625,1.6575,1.545,1.6175,1.7125,1.4875,1.6,1.684375,670346000,5.2734375
2000-08-14,1.829375,1.925625,1.8040626,1.883125,2.00625,1.634375,1.675,1.95,737856000,16.4179104477612
2000-08-21,1.9228126,1.98125,1.849375,1.92125,2.025,1.75,1.954688,1.996875,393892000,2.15824724968896
2000-08-28,2.059375,2.1303126,2.01875,2.046875,2.198438,1.928125,1.940625,2.075,691652000,6.9243156199678
2000-09-05,2.23828125,2.34921875,2.14296875,2.225,2.48125,2.0125,2.046875,2.146875,738530000,4.88549618320611
2000-09-11,2.16875,2.2396876,2.120625,2.16,2.3,2.05,2.13125,2.18125,529946000,2.34604105571847
2000-09-18,2.018125,2.105,1.939375,2.025625,2.23125,1.8625,2.175,2.071875,696852000,-4.74137931034483
2000-09-25,1.9684376,2.048125,1.898125,1.964375,2.128125,1.775,2.060938,1.921875,642524000,-6.7475586359221
2000-10-02,1.760625,1.82625,1.649375,1.720625,1.921875,1.509375,1.909375,1.578125,690722000,-17.3486088379705
2000-10-09,1.405625,1.5121876,1.32,1.41875,1.635938,1.175,1.5125,1.421875,870974000,-5.99173553719008
2000-10-16,1.27125,1.3825,1.156875,1.299375,1.5625,0.96875,1.40625,1.540625,1271474000,9.55555555555554
2000-10-23,1.596875,1.7575,1.530625,1.639375,1.875,1.38125,1.484375,1.78125,1652906000,20
2000-10-30,1.78625,1.92,1.7239062,1.841875,2.04375,1.513281,1.653125,1.878125,929620000,13.6105860113422
2000-11-06,1.745,1.799375,1.634375,1.686875,1.971875,1.49375,1.928125,1.503125,604008000,-22.0421393841167
2000-11-13,1.42875,1.5092188,1.3625,1.415,1.540625,1.2875,1.440625,1.371875,612188000,-4.77223427331888
2000-11-20,1.2865235,1.39296875,1.21015625,1.30234375,1.45625,1.10625,1.3,1.446875,643044000,11.2980769230769
2000-11-27,1.305625,1.37375,1.2175,1.2928126,1.5375,1.14375,1.4875,1.23125,1001660000,-17.2268907563025
2000-12-04,1.23375,1.289375,1.13,1.20375,1.38125,1.00625,1.259375,1.171875,1013370000,-6.94789081885856
2000-12-11,1.2025,1.291875,1.1415626,1.205,1.375,1.0875,1.14375,1.14375,804546000,0
2000-12-18,0.889375,0.9423438,0.820625,0.855625,1.059375,0.74375,1.0375,0.778125,1390856000,-25
2000-12-26,0.82109375,0.89140625,0.79296875,0.834375,0.925,0.75,0.815625,0.778125,678338000,-4.59770114942529
2001-01-02,0.77421875,0.84140625,0.70234375,0.76875,0.89375,0.678125,0.790625,0.728125,866064000,-7.90513833992095
2001-01-08,0.7793752,0.85,0.76625,0.825,0.925,0.6875,0.721875,0.884375,1321864000,22.5108225108225
2001-01-16,0.94921875,0.97265625,0.8953125,0.9484375,1.01875,0.8625,0.915625,0.996875,509526000,8.87372013651877
2001-01-22,0.976875,1.03875,0.93625,0.9782812,1.11875,0.9125,0.975,0.975,703040000,0
2001-01-29,0.919375,0.94375,0.8454688,0.87,1.0375,0.7125,0.95625,0.71875,1240638000,-24.8366013071895
2001-02-05,0.7325,0.7725,0.701875,0.73,0.79375,0.66875,0.73125,0.66875,971656000,-8.54700854700855
2001-02-12,0.70375,0.735625,0.6776562,0.70875,0.753125,0.665625,0.70625,0.684375,821784000,-3.09734513274338
2001-02-20,0.621875,0.6296875,0.57734375,0.60234375,0.684375,0.553125,0.68125,0.590625,550816000,-13.302752293578
2001-02-26,0.5503126,0.574375,0.5265626,0.543125,0.6125,0.479688,0.603125,0.5,942676000,-17.0984455958549
2001-03-05,0.6076562,0.64125,0.571875,0.606875,0.7,0.5625,0.61875,0.6125,1423012000,-1.01010101010101
2001-03-12,0.544375,0.561875,0.521875,0.54125,0.584375,0.50625,0.56875,0.55,499614000,-3.29670329670328
2001-03-19,0.5275,0.543125,0.4975,0.51125,0.575,0.478125,0.559375,0.509375,578496000,-8.93854748603351
2001-03-26,0.5341,0.5612,0.5179,0.5361,0.59,0.4955,0.535,0.5115,480750000,-4.392523364486
2001-04-02,0.4553,0.4688,0.4202,0.4362,0.5265,0.405,0.5165,0.4185,601660000,-18.973862536302
2001-04-09,0.615375,0.67575,0.5885,0.63975,0.7505,0.535,0.592,0.7335,1344358000,23.902027027027
2001-04-16,0.7649,0.8067,0.7361,0.7708,0.908,0.6825,0.725,0.789,964066000,8.82758620689657
2001-04-23,0.8049,0.8259,0.7612,0.7867,0.873,0.73,0.8195,0.7635,769918000,-6.83343502135449
2001-04-30,0.8185,0.8593,0.8041,0.8409,0.88,0.7795,0.7815,0.878,599598000,12.3480486244402
2001-05-07,0.7914,0.8012,0.7571,0.7741,0.8765,0.7,0.868,0.734,508914000,-15.4377880184332
2001-05-14,0.7025,0.7321,0.6793,0.705,0.75,0.655,0.7265,0.736,628632000,1.30763936682725
2001-05-21,0.803,0.845,0.7739,0.8207,0.8765,0.7375,0.7475,0.8545,714630000,14.314381270903
2001-05-29,0.835125,0.863125,0.80575,0.8315,0.877,0.781,0.8605,0.8475,686938000,-1.51074956420686
2001-06-04,0.8312,0.846,0.7897,0.8117,0.896,0.774,0.866,0.785,691774000,-9.35334872979214
2001-06-11,0.7219,0.7307,0.6834,0.694,0.7775,0.615,0.775,0.6245,516980000,-19.4193548387097
2001-06-18,0.6198,0.6452,0.5904,0.612,0.6635,0.56,0.6225,0.62,771460000,-0.401606425702816
2001-06-25,0.676,0.7037,0.6575,0.6861,0.7325,0.602,0.6355,0.7075,624332000,11.3296616837136
2001-07-02,0.722125,0.75475,0.710625,0.74,0.786,0.6925,0.705,0.7635,604200000,8.29787234042554
2001-07-09,0.7882,0.8136,0.7746,0.8023,0.85,0.7475,0.7675,0.849,705806000,10.6188925081433
2001-07-16,0.8153,0.8461,0.8031,0.8179,0.871,0.7915,0.847,0.849,472872000,0.236127508854778
2001-07-23,0.6693,0.6862,0.6186,0.6418,0.8565,0.5535,0.851,0.6125,1467498000,-28.0258519388954
2001-07-30,0.6241,0.6346,0.6059,0.6188,0.643,0.599,0.6105,0.6075,440558000,-0.491400491400495
2001-08-06,0.573,0.5747,0.5459,0.5502,0.61,0.497,0.609,0.4975,476634000,-18.3087027914614
2001-08-13,0.5055,0.5241,0.4889,0.5053,0.552,0.47,0.505,0.4995,491696000,-1.08910891089109
2001-08-20,0.5102,0.5189,0.4871,0.5035,0.5395,0.4785,0.5095,0.5115,413182000,0.392541707556426
2001-08-27,0.4801,0.4926,0.4572,0.4692,0.5135,0.4275,0.5045,0.447,382874000,-11.3974231912785
2001-09-04,0.417625,0.433375,0.386125,0.41125,0.4595,0.3425,0.4475,0.4255,803696000,-4.91620111731844
2001-09-17,0.363,0.3861,0.3468,0.3705,0.4025,0.332,0.365,0.374,955558000,2.46575342465754
2001-09-24,0.3511,0.3574,0.3186,0.3307,0.3915,0.2835,0.385,0.2985,660942000,-22.4675324675325
2001-10-01,0.3231,0.3525,0.309,0.3309,0.395,0.2755,0.2955,0.36,622274000,21.8274111675127
2001-10-08,0.3638,0.3804,0.3535,0.3721,0.408,0.3335,0.3535,0.4035,401582000,14.1442715700142
2001-10-15,0.4485,0.4669,0.4207,0.4384,0.4995,0.375,0.412,0.4005,744130000,-2.79126213592232
