WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2022-06-13,278.0920046,279.5579956,272.526001,274.9539982,287.429993,265.679993,285.429993,268.079987,37529600,-6.07855040657903
2022-06-21,270.0125045,274.44000225,267.49250025,271.8399965,279.670013,263.679993,273.850006,278.279999,20306700,1.61767131748756
2022-06-27,275.8000062,278.748004,272.9139954,275.2539916,282.450012,268.679993,280.529999,277.5,19289500,-1.08009803258152
2022-07-05,276.58250425,278.892494,275.152504,277.8624955,282.609985,271.390015,274.200012,280.829987,13643900,2.4179338839708
2022-07-11,276.5700012,279.8159972,275.2460022,277.230005,282.179993,271.200012,279.380005,278.480011,18530700,-0.322139732226001
2022-07-18,284.0480042,285.7319946,280.5979978,283.7260012,289.399994,275.209991,281.5,285.929993,17316300,1.57370976909414
2022-07-25,290.2540038,293.1539978,287.5399964,291.6199952,302.399994,284.649994,287.209991,300.600006,20224800,4.66209930698407
2022-08-01,295.2440002,296.2380066,292.1799988,293.594,299.700012,290.429993,299.700012,292.070007,18762200,-2.54588077894372
2022-08-08,296.1200012,298.9159974,294.2839966,295.6479918,301.690002,291.929993,294.869995,301.549988,17919500,2.26540275825622
2022-08-15,303.248004,305.3180054,300.451996,303.0559998,308.149994,296.809998,298.640015,297.279999,16628600,-0.455403138122679
2022-08-22,293.1940002,295.6440064,289.5899902,291.9899962,299.630005,287.859985,294,289.959991,19313000,-1.37415272108844
2022-08-29,285.8320006,287.052002,280.9279968,282.7540038,289.829987,276.369995,288.399994,277.670013,18870200,-3.72052053510099
2022-09-06,279.217499,282.91249075,278.050003,281.6849975,287.019989,275.359985,278.01001,285.769989,14540200,2.79125884711848
2022-09-12,280.746002,282.447998,277.7580018,279.3460084,289.23999,273.26001,286.700012,274.809998,22272400,-4.14719689652472
2022-09-19,273.180005,275.1460084,270.1119932,272.6200012,279.130005,264.23999,272.790009,267.769989,19804900,-1.84025068161495
2022-09-26,267.5119994,270.896002,264.4039978,267.6339966,273.600006,261.549988,265.820007,267.019989,27907000,0.451426517342624
2022-10-03,275.2900022,278.2200012,272.5960022,275.599994,281.299988,267.160004,269.519989,269.040009,20549300,-0.178086976695446
2022-10-10,268.2940004,272.9399962,265.4499936,269.3380006,279.220001,259.850006,269.890015,272.670013,19666600,1.03004848104513
2022-10-17,278.276001,281.3380002,275.195996,278.6140014,283.359985,271.459991,276.480011,282.51001,20870500,2.18098913487097
2022-10-24,289.1399964,292.997998,287.776001,290.95,299.980011,283.98999,284.100006,299.630005,19226500,5.46638460824249
2022-10-31,292.452002,294.5380066,288.6300048,289.9999998,298.890015,282.380005,297.980011,287.470001,19780600,-3.52708558024718
2022-11-07,295.3359984,298.8139954,292.5720034,296.8739988,311.329987,288.059998,290.920013,309.720001,22106800,6.46225325172114
2022-11-14,310.1700012,311.2200012,307.1059936,309.1700074,313.890015,304.149994,310,310.76001,18438300,0.245164516129037
2022-11-21,314.1800005,316.252495,312.71999375,315.142502,319.119995,308.579987,310.809998,317.429993,10563800,2.12991700479339
2022-11-28,315.152002,317.4940066,311.6859986,315.797998,319.559998,308.700012,316.25,316.149994,23267800,-0.031622450592883
2022-12-05,308.7120054,310.2320008,305.9600034,307.3100036,315.660004,304.709991,315.220001,306.390015,17521700,-2.80121374658584
2022-12-12,308.8339906,311.321997,304.3780028,306.9960024,318.910004,297.76001,307.549988,300,26876000,-2.45488157847042
2022-12-19,302.7920044,305.4560058,299.3760012,303.8059996,308.540009,297,300.51001,306.48999,16218000,1.9899436960519
2022-12-27,306.02750375,308.614998,304.69249725,306.73499325,309.380005,303.26001,306.450012,308.899994,11503600,0.79947198696797
2023-01-03,312.6600035,315.91751125,310.5025025,314.012497,320.160004,307.380005,310.070007,318.690002,15735300,2.78001574012285
2023-01-09,318.2359924,319.522003,315.6400024,317.7640016,321.320007,313.339996,319.019989,317.640015,16289300,-0.432566625159025
2023-01-17,311.182495,312.8274995,307.5549925,309.56499475,318.519989,303.859985,318.399994,309.869995,14269600,-2.6790198369162
2023-01-23,310.0079958,312.703998,307.995996,310.748004,313.679993,306.850006,309.630005,309.170013,13508600,-0.148561829464811
2023-01-30,309.6640014,311.6380004,306.6400026,309.9579956,312.670013,305.790009,307.600006,308.51001,20453400,0.295840046244988
2023-02-06,308.7839966,311.552002,306.502002,309.3960022,314.149994,305.279999,308.25,309.890015,16399000,0.532040551500401
2023-02-13,309.7579958,311.3640014,307.8580018,310.1159974,314.100006,305.480011,310.299988,308.23999,14101500,-0.663873051777242
2023-02-21,303.69500725,305.9374925,300.63249975,303.24250025,307.299988,300.01001,306.170013,304.019989,13423200,-0.702232063464681
2023-02-27,305.3000002,307.6619996,303.4900026,306.9320008,312.660004,301.450012,304.369995,312.450012,19431300,2.654669360559
2023-03-06,310.776007,313.2739992,307.5540038,309.5820006,317.290009,301.920013,312.820007,303.630005,20425400,-2.93779227490395
2023-03-13,301.271997,304.0839906,297.023999,300.3220034,307.549988,292.420013,301.75,293.51001,39342400,-2.73073405136702
2023-03-20,299.9840028,303.153998,297.329999,300.3860046,307.049988,293.390015,295.570007,298.920013,21787500,1.13340525786163
2023-03-27,304.1199952,305.5179992,302.0979918,304.7219972,308.809998,298.970001,300.880005,308.769989,16634600,2.62230253552409
2023-04-03,309.42000575,311.697502,308.05249775,310.5700075,313.220001,307.070007,309.25,312.51001,13048500,1.05416653193211
2023-04-10,314.8200014,317.450006,313.4399964,315.7319946,321.880005,310.329987,311.410004,319.73999,14401700,2.67492562634564
2023-04-17,322.7120054,324.6940002,321.4380004,323.9320008,325.720001,319,320.200012,324.329987,14247000,1.28981100725256
2023-04-24,324.4059936,326.5919984,322.941992,325.1399964,328.809998,319,324.429993,328.549988,13392300,1.26991803744851
2023-05-01,326.647998,328.2619994,322.8840028,324.6260008,331.839996,317.410004,329.160004,323.880005,15536700,-1.60408279737414
2023-05-08,324.8059998,326.1859984,321.9540042,323.826001,330.690002,319.809998,328.26001,322.48999,12711800,-1.75775903985381
2023-05-15,325.647998,328.1400024,324.4559996,326.9640078,333.940002,320.130005,322.890015,330.390015,14504200,2.32277235330427
2023-05-22,324.5299986,325.3899964,321.6520018,322.4119994,331.48999,317.709991,330.75,320.600006,17338100,-3.06878125472411
2023-05-30,322.38999925,324.69250475,320.58500675,323.96749875,330.670013,319,321.859985,329.480011,16744300,2.36749715874125
2023-06-05,333.0380068,334.9560058,331.3400024,333.730005,337.589996,327.570007,330.890015,335.290009,15379500,1.32974517227424
2023-06-12,336.5179992,339.0659974,334.3420044,336.804004,341.679993,332.200012,335.160004,338.309998,23572400,0.939847822653683
2023-06-20,337.347496,339.237503,335.709999,337.37249725,341.350006,334.190002,338.149994,335.25,16013700,-0.857605811461282
2023-06-26,335.730005,337.6940004,334.271997,336.3039978,342.5,331.839996,335.170013,341,16041100,1.73941187274411
2023-07-03,340.26749425,342.45999925,339.10250875,341.47999575,344.070007,338.410004,340.75,340.899994,10407200,0.0440187820983207
2023-07-10,343.5180054,344.994,341.8140016,342.8960022,346.440002,339.869995,340.480011,341.089996,14119600,0.179154423253358
2023-07-17,343.8399962,346.552002,342.9140014,344.8779968,347.619995,341.089996,341.089996,345.76001,14404800,1.36914423019314
2023-07-24,348.8539978,350.8419982,347.252002,349.2259952,351.269989,345.540009,346.769989,349.809998,14146300,0.87666438747096
2023-07-31,351.6980042,353.6440002,349.9920042,351.8419982,355.109985,349.390015,350.730011,349.98999,13784800,-0.210994490574123
2023-08-07,358.9940062,362.9820008,355.8360046,359.9320008,364.630005,353.200012,355.730011,358.350006,18807300,0.736512219656382
2023-08-14,355.0660034,357.2380004,353.3980042,354.5679992,358.950012,351.25,358.25,352.559998,12768800,-1.58827690160502
2023-08-21,353.6140014,355.3160034,351.5720032,353.4299988,357.350006,349.609985,354.089996,355.929993,11800700,0.519641057580178
2023-08-28,359.1480044,361.1080018,357.3980042,359.5119996,363.390015,354.01001,357.890015,362.459991,12552100,1.27692190574247
2023-09-05,361.8449935,364.349991,360.4749985,361.772499,366.470001,359.26001,363.880005,363.149994,11915500,-0.200618607774283
2023-09-11,367.6939942,369.6599974,366.3460022,367.695996,370.839996,364.51001,364.869995,367.859985,24346500,0.819467218728143
2023-09-18,368.3279972,369.3260008,365.1360046,366.2340028,373.339996,359.76001,369.329987,360.160004,15151000,-2.48286987863783
2023-09-25,358.7839968,360.0340028,354.9419982,357.2539978,361.890015,348.549988,359.01001,350.299988,16820100,-2.42612232455581
2023-10-02,345.5500122,347.3900024,342.2559998,345.2419984,350,339.51001,349.640015,346.339996,16125900,-0.943833330976152
2023-10-09,346.9659972,348.4220032,344.0299988,346.6380006,349.600006,342.829987,344.23999,345.089996,13724500,0.246922503106051
2023-10-16,343.4719972,345.173999,340.547998,341.406006,349.940002,334.350006,348,335.859985,15300900,-3.48851005747126
2023-10-23,336.8059996,338.572003,334.769989,336.047998,339.850006,330.579987,334.070007,331.709991,14066700,-0.70644354493038
2023-10-30,341.7360044,345.7839966,340.9099978,344.6639956,354.350006,332.179993,332.959991,351.809998,16334100,5.66134295696807
2023-11-06,348.9860048,350.0580016,345.7059998,347.5679994,354.029999,344.059998,354.029999,350.559998,17904700,-0.980143210971218
2023-11-13,355.1779968,356.8940004,353.9680054,355.9679994,360.559998,348.809998,350.089996,358.929993,15239100,2.52506415521798
2023-11-20,361.05000325,362.82249425,359.92999275,361.702492,363.190002,358.179993,359.350006,362.679993,9526300,0.926669526756596
2023-11-27,360.9060058,361.3899964,358.1619934,359.4299986,362.640015,355.299988,362.640015,357.070007,17987400,-1.53596066887435
2023-12-04,354.4580018,355.7140014,351.9680056,353.9700014,357.829987,350.850006,355.910004,353.079987,15272700,-0.795149607539547
2023-12-11,358.9539978,360.4199952,356.1180054,358.7459962,364.049988,354.200012,355,356.5,23520400,0.422535211267605
2023-12-18,358.321997,360.1620058,356.05,357.8820008,362.549988,353.630005,357.420013,356.470001,16721100,-0.26579709178175
2023-12-26,356.967499,357.8474885,355.904999,357.0025025,358.679993,355.309998,356.899994,356.660004,10452900,-0.0672429263195773
2024-01-02,362.65999625,366.522499,361.15250375,364.619995,369.369995,355.940002,356.320007,365.589996,16166800,2.60159093452197
2024-01-08,366.9180056,367.9739992,363.8840026,365.9919982,368.829987,362.130005,366.01001,363.619995,15093500,-0.652991703696848
2024-01-16,360.862503,364.2700045,359.29750075,362.4400025,368.309998,357.980011,362.940002,366.98999,12668300,1.11588361097765
2024-01-22,373.7779908,377.2400024,372.8320008,376.6080018,385.730011,366.529999,368.049988,385.399994,18715300,4.71403520328331
2024-01-29,385.1879944,387.976007,382.1440002,386.2519958,392.070007,379.170013,385.48999,390.75,17498600,1.36449976301589
2024-02-05,393.8740052,396.6919922,392.8640014,395.6019958,399.149994,389.290009,389.950012,398.359985,15519600,2.15667976437963
2024-02-12,398.9119996,401.8119932,396.545996,400.1259948,406.73999,392.100006,398.649994,405.98999,15553800,1.84121312190462
2024-02-20,410.927498,414.352501,410.06999975,412.19499975,420.559998,406.059998,406.470001,417.220001,13951500,2.64472162116585
2024-02-26,412.4580016,415.7620056,406.420001,409.3400026,430,401.709991,422,407.109985,24236100,-3.52843957345972
2024-03-04,403.3839906,405.295996,400.2980042,402.726001,407.440002,398.779999,405,403.149994,20322100,-0.456791604938278
2024-03-11,405.7459902,407.75,403.3659972,406.5460084,409.079987,402.5,403.299988,408.130005,19916500,1.19762388884574
2024-03-18,411.9,414.2559998,410.1099976,412.3320008,417.829987,406,408.700012,411.600006,15905600,0.709565430597547
2024-03-25,413.02999875,415.595001,411.69250475,414.7350005,421.440002,408.600006,410.670013,420.519989,13042700,2.39851357250183
2024-04-01,420.1279968,421.6739992,416.875995,418.6600034,424.519989,414.549988,421.48999,418.619995,15170700,-0.680916526629727
2024-04-08,412.2079956,413.5619994,408.1539978,410.1279966,418.570007,401.440002,418.320007,403.26001,14197300,-3.60011396729585
2024-04-15,401.5280028,403.6299988,398.2580016,399.978003,409.059998,395.660004,406.98999,405.079987,15569000,-0.469299748625263
2024-04-22,406.5920042,408.1160034,403.506006,406.0960022,411.350006,400.350006,406.839996,402.100006,13468400,-1.1650747337044
2024-04-29,401.0699952,402.7700012,397.9779968,399.547998,404.869995,396.350006,402.660004,400.869995,14830400,-0.444546014557734
2024-05-06,406.6919982,408.178003,404.2559996,407.6600036,412.380005,399.26001,403.959991,412.049988,14842300,2.0026728340035
2024-05-13,412.5600038,414.5859926,411.0140074,412.8559996,417.329987,408.170013,414.059998,416.940002,14775700,0.695552338769989
2024-05-20,413.1460022,414.2900024,409.7019958,410.9299988,417.279999,404.869995,417.040009,407.410004,14144200,-2.30913216770048
2024-05-28,405.77499375,409.637497,403.274994,407.74999225,415.399994,401.579987,408.23999,414.399994,14837500,1.50891734050846
2024-06-03,412.3080078,414.002002,407.6440002,411.7940004,416.720001,405.769989,414.890015,413.720001,18073200,-0.282005822675679
2024-06-10,409.1679992,409.8160034,405.8879944,407.9080018,413.940002,403.329987,413.339996,405.540009,17157000,-1.88706321079076
2024-06-17,407.25,409.447502,405.139992,408.510002,411,403.549988,405.179993,409.619995,21265900,1.09580978249337
2024-06-24,410.6460022,412.4479982,407.8,409.9920044,417,405.790009,410.700012,406.799988,22185800,-0.949604062831155
2024-07-01,406.37749475,408.9050065,404.247505,407.3075025,411.399994,403.820007,408.089996,411.170013,13314500,0.754739648163283
2024-07-08,413.1440002,417.622003,411.5480042,415.3219972,427.450012,408,411.269989,424.440002,19240800,3.202279123751
2024-07-15,437.8260008,442.3919922,434.0159972,439.044,449.25,425.299988,425.589996,434.470001,22462300,2.08651638512669
2024-07-22,434.7279968,438.0140014,432.4040038,434.7480044,439.630005,430.730011,435.049988,437.660004,14584300,0.599934736695129
2024-07-29,437.3620056,440.2080016,433.3619994,435.6479982,443.890015,423.48999,438.01001,428.359985,18299000,-2.20315170422704
2024-08-05,423.4140014,429.0920042,420.9239988,425.2180054,434.75,406.109985,413.429993,431.670013,23332000,4.41187632944666
2024-08-12,436.4679934,438.7480042,433.1580016,437.3240052,445.200012,425.899994,434.160004,444.51001,15279600,2.38391512452631
2024-08-19,448.2899964,451.1100036,445.8820008,449.2279968,453.720001,443.839996,446.01001,453.380005,15624200,1.65242815962807
