WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2013/04/01,77.9539976,78.6900008,77.6600006,78.3100006,79.150002,76.730003,76.849998,78.230003,44399500,1.79571247353838
2013/04/08,78.8620012,79.609999,78.636,79.2080002,80.660004,77.879997,78.120003,80.080002,42207700,2.50895919704457
2013/04/15,79.812001,80.6139982,79.4159988,80.0220002,81.699997,78.849998,79.790001,81.43,55251200,2.05539413390909
2013/04/22,79.3299988,79.7259994,78.298001,78.9480012,82.540001,76.349998,81.309998,77.099998,69394700,-5.17771504557163
2013/04/29,77.5479996,78.0759994,77.070001,77.4779998,78.459999,76.599998,77.559998,78.190002,39852900,0.81227954647447
2013/05/06,78.1780016,78.5580002,77.6539994,78.220001,78.889999,77.230003,78.029999,78.760002,42197600,0.935541470402934
2013/05/13,79.462001,80.072,79.1659988,79.7919982,81,78.419998,78.510002,80.019997,40057500,1.92331545221462
2013/05/20,79.6279982,80.0680006,79.0580016,79.4579986,82.349998,78.220001,79.980003,81.879997,56280400,2.37558630749239
2013/05/28,79.9750025,80.267498,78.8225005,78.90250025,82.129997,76.75,82.050003,76.760002,55588600,-6.44728922191509
2013/06/03,77.1320008,77.7259994,76.5199998,77.2520022,78.470001,75.830002,76.870003,77.75,50866200,1.14478595766414
2013/06/10,78.008,78.6680006,77.3999998,78.05,78.889999,77.139999,77.690002,78.029999,37335400,0.437632888720985
2013/06/17,77.9440002,78.6060012,77.0659986,77.6580002,79.470001,75.099998,78.260002,77.43,56447200,-1.0605698681173
2013/06/24,77.372,77.7159986,76.6819994,77.0660004,78.379997,75.629997,76.949997,76.989998,52396000,0.0519831079395683
2013/07/01,78.034998,78.70749875,77.4799995,78.34249875,79.019997,77,77.019997,78.339996,29532300,1.71383932928484
2013/07/08,79.6960008,80.3419998,79.5660004,80.090001,81.639999,78.5,78.540001,81.550003,51232100,3.83244456541323
2013/07/15,80.7140002,81.1940002,80.3700012,80.848001,81.589996,80.010002,81.370003,81.370003,42266200,0
2013/07/22,80.686,80.9679994,80.2079986,80.6479996,81.449997,79.389999,81.230003,80.389999,27515300,-1.03410558780848
2013/07/29,80.8139998,81.2980012,80.4280016,80.7520002,82.230003,80.050003,80.099998,81.290001,40031600,1.48564672873026
2013/08/05,81.5580018,82.0580004,81.2680006,81.7819992,82.400002,80.959999,81.050003,81.639999,29038900,0.727940750353828
2013/08/12,81.1819992,81.412001,80.5580002,80.9820024,81.989998,79.059998,81.230003,79.900002,31893000,-1.63732728164493
2013/08/19,79.6060012,80.086,79.2419998,79.6559982,80.120003,78.870003,79.639999,80.010002,30016800,0.464594430745779
2013/08/26,77.9880006,78.4220002,76.5479996,77.7119994,79.980003,73.610001,79.919998,77.889999,37446200,-2.54003885235333
2013/09/03,77.62249975,77.852499,76.94750225,77.38249975,78.419998,76.400002,78.269997,77.150002,26915700,-1.43093783432751
2013/09/09,77.9940018,78.6179992,77.7960008,78.3380006,79.18,77.25,77.370003,79.050003,31628300,2.17138417326934
2013/09/16,79.8659988,80.3300002,79.409999,79.9600022,80.529999,78.529999,79.720001,79.389999,42646000,-0.413951324461215
2013/09/23,78.5339996,78.7900008,77.8719986,78.176001,79.580002,76.769997,79.199997,77.209999,32770200,-2.51262383254889
2013/09/30,76.0200012,76.412001,75.3839994,75.9079986,77.160004,75.199997,76.800003,76.019997,45863600,-1.01563277282685
2013/10/07,76.8080018,77.3339996,76.5180008,77.0600006,78.489998,75.480003,75.660004,78.480003,40704700,3.72719911566486
2013/10/14,78.2639996,78.9880006,77.8780012,78.7019988,79.57,77.260002,78.010002,79.410004,40711000,1.7946442303642
2013/10/21,80.0479982,80.5699998,79.5460006,80.1740006,81.25,78.440002,79.269997,80,42139300,0.920907061469922
2013/10/28,81.1959992,81.9940004,80.7279996,81.4360002,82.620003,79.949997,80.110001,81.150002,40382900,1.29821618651584
2013/11/04,81.8839996,82.4479994,81.3740006,82.0800004,83.099998,80.849998,81.459999,82.510002,39791900,1.28897988324306
2013/11/11,82.9499998,83.7199996,82.8380006,83.5440002,84.919998,82.019997,82.349998,84.839996,39202100,3.02367706189866
2013/11/18,84.5559984,84.88,84.2740004,84.6439986,85,84.18,84.790001,84.949997,38836300,0.18869677805522
2013/11/25,84.9524975,85.42,84.414999,84.63750075,85.82,84.019997,84.959999,84.220001,26641600,-0.870995772963701
2013/12/02,83.4680006,83.9239992,82.8779996,83.545999,84.529999,82.300003,84.040001,84.519997,37213900,0.57115182566454
2013/12/09,83.754001,84.0400008,82.973999,83.4240008,84.940002,81.559998,84.480003,82.370003,42174400,-2.49763248706324
2013/12/16,81.9360014,82.4339996,81.220001,81.7440002,83.07,80.480003,82.720001,81.839996,51950900,-1.06383581886078
2013/12/23,81.76249875,82.0300005,81.352501,81.5975,82.480003,81.010002,82.139999,82.010002,20905700,-0.158262724108393
2013/12/30,81.4800015,81.5650005,80.7924995,81.1000005,82.050003,80.190002,82,80.449997,23818200,-1.89024756097561
2014/01/06,80.6839996,81.0800018,80.240001,80.6039992,81.580002,80.029999,80.610001,80.300003,47107400,-0.38456518565233
2014/01/13,80.3679994,80.8139998,80.0040008,80.4220002,81.18,79.690002,80.010002,79.879997,51622900,-0.162485935195944
2014/01/21,79.54999925,80.317499,78.8725015,79.20750025,81.699997,78.120003,80.589996,79.18,54502900,-1.7495918476035
2014/01/27,78.1580002,78.5720016,77.2519988,77.7420014,79.519997,75.260002,79.239998,76.620003,56338600,-3.3064046770925
2014/02/03,76.4300002,76.8660002,75.9800002,76.489998,77.389999,75.400002,76.690002,77.309998,51161100,0.808444365407612
2014/02/10,77.6879986,78.6799988,77.2279998,78.3119996,79.75,77,77.43,79.400002,48692700,2.54423608420509
2014/02/18,78.282501,78.97999925,77.63000125,77.99999975,79.629997,77.5,79.480003,77.970001,40855100,-1.8998514632668
2014/02/24,78,78.5979998,77.6800006,78.1380022,78.910004,77.400002,78.029999,78.660004,38820300,0.807388194378933
2014/03/03,78.2240006,78.5160018,77.75,78.037999,78.720001,77.349998,78.260002,78.379997,37788800,0.153328644177653
2014/03/10,78.7919998,79.2800002,78.65,78.9779998,79.760002,78.199997,78.290001,78.980003,43822300,0.881341156196935
2014/03/17,79.2559982,79.7240006,78.614,78.9179978,80.080002,77.879997,79.019997,77.879997,54666400,-1.44267279584939
2014/03/24,79.5080002,80.15,79.2279998,79.604001,80.43,78.470001,78.5,79.760002,42931500,1.60509808917197
2014/03/31,80.308,80.628,79.848001,80.1879972,80.839996,79.550003,80,79.769997,37752500,-0.287503749999996
2014/04/07,80.9780014,81.6959992,80.5319992,81.0359984,82.239998,79.93,80.019997,80.760002,60686100,0.924775090906338
2014/04/14,81.13500025,81.51499725,80.8499985,81.2649995,81.889999,80.510002,81,81.760002,32781800,0.938274074074075
2014/04/21,81.1059998,81.4319992,80.5600006,81.146001,81.809998,79.379997,81.809998,81.410004,42248200,-0.488930460553239
2014/04/28,82.258,82.7499998,81.9240006,82.4380002,82.980003,81.510002,81.540001,81.919998,36986900,0.46602525795898
2014/05/05,81.8219986,82.1800002,81.5940002,81.8939986,82.800003,81.120003,81.639999,82.389999,27729100,0.918667331193856
2014/05/12,81.6339996,81.7460022,80.9380004,81.0740006,82.709999,80,82.610001,80.330002,42227400,-2.75995517782406
2014/05/19,80.25,80.5639998,79.9960008,80.364,80.849998,79.540001,80.010002,80.519997,29498800,0.637414057307484
2014/05/27,80.2325,80.52750025,80.08,80.34250075,80.849998,80.019997,80.550003,80.790001,22525000,0.297949088841132
2014/06/02,80.1800004,80.3479996,79.8639998,80.0580004,80.669998,79.599998,80.660004,80.029999,28038200,-0.781062445769276
2014/06/09,79.9080018,80.162001,79.7839994,79.9399994,80.300003,79.5,79.910004,79.639999,31205400,-0.337886355255346
2014/06/16,79.772,80.148001,79.4440002,79.8460006,80.57,79.110001,79.519997,79.93,44431100,0.515597353455632
2014/06/23,79.2719986,79.4680008,78.8079988,79.0979998,80.059998,78.519997,80.059998,79.019997,43899200,-1.2990270122165
2014/06/30,79.34250075,79.71750075,79.00500075,79.352499,80.139999,78.43,79.010002,79.980003,30496600,1.22769393171258
2014/07/07,80.5539996,81.2660004,80.452002,81.0380006,81.910004,79.660004,79.75,81.160004,44242700,1.76803009404389
2014/07/14,81.0620012,81.2859986,80.7380004,80.8940018,81.739998,80.160004,81.360001,80.550003,37727200,-0.995572750791873
2014/07/21,80.218001,80.3920016,79.751999,80.037999,80.580002,79.370003,80.330002,79.559998,28965200,-0.958550953353643
2014/07/28,78.8419998,79.362001,78.3520004,78.608002,80.669998,77.290001,79.410004,79.650002,50819700,0.302226404622763
2014/08/04,79.7839998,80.5419998,79.3920014,80.1619994,81.300003,78.660004,79.459999,80.949997,47029800,1.87515481846408
2014/08/11,81.6380002,81.9600022,81.1940002,81.622,82.230003,81.029999,81.230003,81.779999,33600500,0.677084795872784
2014/08/18,82.5520004,83.1580016,82.4440002,82.922,83.660004,81.809998,81.989998,83.389999,33978300,1.7075265692774
2014/08/25,83.3779984,83.5199996,83.0320008,83.2739992,83.830002,82.599998,83.739998,83.110001,24203500,-0.752325071705884
2014/09/02,83.20750025,83.630001,82.83249875,83.33749975,83.800003,82.709999,83.209999,83.769997,24713800,0.672993638661157
2014/09/08,83.328,83.595999,83.068001,83.3399994,83.959999,82.830002,83.57,83.260002,29517900,-0.370944118702876
2014/09/15,83.8959992,84.4819992,83.7759994,84.1540024,84.769997,83.139999,83.18,84.470001,39109200,1.5508547727819
2014/09/22,84.6360002,85.0279984,84.290001,84.6800004,85.400002,83.860001,84.639999,84.580002,41505600,-0.0708849252231358
2014/09/29,83.8019988,84.1580002,83.2399994,83.6320006,84.470001,82.879997,84.110001,83.790001,39019300,-0.380454162638744
2014/10/06,83.6899978,84.459999,83.3920014,83.852002,85.279999,83.120003,83.57,84.690002,42639900,1.34019624267083
2014/10/13,83.0819994,83.6480026,82.3399996,83.0759996,84.470001,81.57,84.309998,83.269997,54656400,-1.23354409283699
2014/10/20,84.2279998,84.772,83.5240022,84.2820022,85.970001,82.300003,83.25,85.160004,58453000,2.29429909909911
2014/10/27,86.214,86.8320008,85.8580002,86.6339996,87.360001,84.830002,84.959999,87.269997,41555000,2.71892423162576
2014/11/03,88.142,88.8299988,87.764,88.609999,89.489998,86.199997,86.660004,89.129997,39450900,2.85021103853169
2014/11/10,89.1079984,89.5799986,88.6479994,89.0619994,89.879997,87.93,88.919998,88.110001,36320700,-0.910927820758622
2014/11/17,88.3699998,88.6920012,87.9160004,88.317999,89.43,87.370003,88,88.599998,36977300,0.68181590909091
2014/11/24,88.789999,89.2874985,88.34000025,89.05500025,90.559998,87.860001,88.879997,90.43,24090700,1.74392782664023
2014/12/01,90.4539992,90.8339994,89.7179992,90.4220002,91.169998,89.209999,90.169998,90.379997,33433700,0.232892319682643
2014/12/08,90.3539992,91.0259994,89.9320008,90.2860016,91.279999,89.529999,90.339996,89.550003,29762500,-0.874466498758752
2014/12/15,90.3119996,91.4900008,89.8240006,90.6619996,92.730003,88.379997,89.699997,92.050003,45460700,2.61985070077539
2014/12/22,92.8724995,93.47750075,92.7249985,93.12249925,93.889999,92,92.099998,93.459999,18319400,1.47665692674608
2014/12/29,92.0625,92.45000075,91.38749875,91.64249975,93.43,89.919998,93.120003,90.440002,22351200,-2.87800785401606
2015/01/05,90.4280012,90.8680008,89.7839996,90.2059996,91.230003,89.260002,90.230003,90.25,34100000,0.0221622512857511
2015/01/12,90.286,90.8240006,89.5839996,90.264,91.5,89.339996,90.480003,91.25,33980100,0.851013455426175
2015/01/20,90.96500025,91.46500175,89.98749925,90.9050025,91.790001,89.629997,91.25,90.080002,30801300,-1.28218958904111
2015/01/26,86.9099974,87.0800004,85.8339998,86.2360002,89.949997,84.25,89.949997,84.290001,64562300,-6.29238042109106
2015/02/02,85.8439988,86.2020004,85.1200012,85.8339998,86.779999,83.68,84.580002,85.610001,45200500,1.21778077044736
2015/02/09,85.7359988,85.9000002,85.0940004,85.6020004,86.199997,84.589996,85.309998,85.900002,35402000,0.691600063101649
2015/02/17,85.7199995,85.95000075,84.9400005,85.4575005,86.389999,84.190002,86.059998,84.870003,35295600,-1.38275043882757
2015/02/23,85.3219986,85.636,84.8720002,85.3299986,85.800003,84.57,84.959999,85.129997,36046700,0.200091810264746
2015/03/02,84.895999,85.0440018,84.009999,84.4420014,85.440002,82.370003,85.129997,82.660004,37953700,-2.90143672858346
2015/03/09,82.072,82.4539994,81.5380006,81.9879988,83.209999,80.809998,82.790001,81.830002,41518300,-1.15955911149224
2015/03/16,83.1500002,83.9820008,82.665999,83.6559982,84.790001,81.989998,82.080002,84.739998,67573300,3.2407357884811
2015/03/23,83.6580018,83.9360018,83.006,83.2500002,85.110001,81.949997,84.370003,82.309998,39604300,-2.44163200989812
2015/03/30,82.49999975,82.7299975,81.86499975,82.35250075,82.949997,81.449997,82.629997,82.43,28631600,-0.242039219727908
2015/04/06,82.5160002,83.2559996,82.1680008,82.8879988,83.629997,81.510002,81.919998,83.349998,32896300,1.74560551136731
2015/04/13,83.359999,83.8639984,82.970001,83.3139998,84.199997,82.029999,83,82.529999,39239200,-0.566266265060233
2015/04/20,82.431999,82.9499998,82.0200014,82.1979996,83.980003,80.900002,83.089996,81,45220500,-2.51534011386882
2015/04/27,80.2700012,80.5599994,79.8160002,80.1339994,81.199997,79.07,80.910004,80.290001,47048600,-0.766287194844284
2015/05/04,80.5160002,80.7920014,80.0839998,80.3959992,81.209999,79.519997,80.480003,80.959999,35282600,0.596416478761808
2015/05/11,80.4160006,80.736,79.998001,80.3079988,81.120003,79.360001,80.949997,81.050003,31092500,0.123540461650684
2015/05/18,80.6119994,80.8119996,80.2079986,80.4820008,81.129997,79.839996,80.970001,79.949997,28865600,-1.25973074892268
2015/05/26,79.4500005,79.67499925,78.80999925,79.06249975,80.07,78.190002,79.970001,78.389999,33148000,-1.97574337907035
2015/06/01,78.494002,78.736,78.0279986,78.3059998,79.07,77.370003,78.650002,77.43,38108900,-1.55117860009717
2015/06/08,78.756001,79.2700012,78.3479996,78.8860018,79.93,77.099998,77.480003,78.870003,46070500,1.79401128830623
2015/06/15,79.6339996,80.1339994,79.2820022,79.7320008,81.220001,77.93,78.330002,80.540001,51430700,2.82139530648806
2015/06/22,80.0600006,80.223999,79.6240006,79.695999,81.18,79.279999,80.919998,79.339996,36501100,-1.95254824400762
2015/06/29,79.067499,79.625,78.56999975,79.05249975,80.349998,78.120003,78.949997,79.93,31888100,1.24129580397578
2015/07/06,80.7720002,81.4200012,80.3459992,80.8740006,82,79.5,79.610001,80.949997,42328600,1.68320058179625
2015/07/13,81.9619996,82.35,81.7719982,82.1280016,82.550003,81.339996,81.519997,82.239998,32576800,0.88322010119799
2015/07/20,81.2940002,81.48,80.8820006,81.1279998,82.349998,80.139999,82.089996,80.290001,29673400,-2.19270932843022
2015/07/27,79.4520004,79.7880006,78.6620028,78.9820006,80.989998,76.660004,79.830002,76.699997,60130000,-3.9208379325858
2015/08/03,76.0380004,76.3399992,75.6199996,75.8600008,77.089996,75.25,76.510002,75.480003,53174500,-1.3462279088687
2015/08/10,76.0219986,76.3399994,75.5919982,76.0779998,76.510002,75.339996,75.949997,75.620003,38590400,-0.434488496424823
2015/08/17,74.7240006,75.0320008,73.8119996,74.1059998,75.809998,71.830002,75.809998,71.839996,52455500,-5.23677892723331
2015/08/24,70.6440004,71.464,68.575998,70.2300002,72.230003,65.019997,68.57,71.209999,86091900,3.85007875164067
2015/08/31,69.8960008,70.0939986,69.2479996,69.614,71,68.5,71,68.760002,53828100,-3.15492676056338
2015/09/08,69.23250025,69.6100005,68.352501,68.800001,70.540001,67.730003,70.309998,68.419998,44135400,-2.6880956531957
2015/09/14,69.162001,70.0899996,68.832001,69.5579986,71.269997,67.330002,68.230003,69.940002,58700500,2.50622735572796
2015/09/21,70.5199998,71.3959992,70.3279998,71.026001,73.379997,69.739998,70.150002,72.669998,52749000,3.5922964050664
2015/09/28,72.0119998,72.5479996,71.4680008,72.0719986,73.059998,71.290001,72.309998,72.419998,46915700,0.152122808798882
2015/10/05,73.6599988,74.0860016,73.2439988,73.8440018,74.910004,72.5,72.970001,74.480003,39789100,2.06934627834252
2015/10/12,74.4999998,74.7059998,73.968001,74.3640002,75.040001,73.660004,74.690002,74.900002,41311600,0.281162129303447
2015/10/19,74.7780016,75.7680008,74.4220004,75.0119994,78.449997,73.5,74.650002,77.029999,54658300,3.18820755021547
2015/10/26,77.048001,77.426001,76.423999,76.937999,77.900002,75.690002,77,76.379997,48844900,-0.805198701298693
2015/11/02,76.573999,76.9179992,75.834001,76.5339996,77.419998,74.690002,76.57,75.57,37885900,-1.30599451482304
2015/11/09,75.3799986,75.858,74.9380004,75.1500002,76.43,73.949997,75.190002,73.959999,36601500,-1.63585977827213
2015/11/16,75.4500014,76.2240006,75.078,75.6620012,76.959999,74.010002,74.25,75.82,40052200,2.11447811447811
2015/11/23,75.96500025,76.46500025,75.5975,76.00499925,76.739998,75.400002,75.82,75.699997,23164700,-0.158273542600895
2015/11/30,75.5980026,76.5179994,75.2899994,76.0279998,77.900002,74.839996,75.580002,77.830002,48570400,2.97697795774072
2015/12/07,77.648001,78.5720002,77.4020004,77.878,78.989998,77.110001,77.540001,77.779999,49119300,0.309515084994638
2015/12/14,79.4499998,80.1820008,78.8100004,79.4759994,81.230003,77.440002,77.629997,78.129997,71601300,0.644080921451029
2015/12/21,79.3500005,79.82750125,79.03249925,79.5649985,80.43,78.150002,78.629997,79.790001,29730600,1.47526903759134
2015/12/28,80.0825005,80.28000075,79.65749925,79.94000075,80.610001,79.309998,79.739998,79.410004,17427000,-0.413837482162971
2016/01/04,77.736,78.1660002,76.9220002,77.6000016,78.959999,75.669998,78.360001,75.970001,50864800,-3.05002548430289
2016/01/11,76.1479994,76.7359986,75.4979994,76.0320006,77.040001,74.470001,76.169998,74.980003,58153000,-1.56228834350239
2016/01/19,76.12750075,77.03750025,75.53500175,76.66000175,77.970001,74.459999,75.800003,77.360001,53431000,2.0580447734283
2016/01/25,78.6220002,79.7580002,78.1380008,79.1940002,82,76.559998,77.199997,81.690002,66851400,5.81606887886279
2016/02/01,80.6419996,81.0959992,80.2519992,80.8679992,81.400002,79.809998,81.209999,81.199997,47175900,-0.0123162173662927
2016/02/08,81.1560014,82.1459992,80.437999,81.554001,83,79.629997,80.290001,80.989998,63074500,0.871835834203072
2016/02/16,81.9575005,82.3500005,81.23999975,81.9225005,82.830002,80.839996,81.989998,81.790001,35657700,-0.243928533819449
2016/02/22,81.8539994,82.3519988,81.2800004,81.7879974,82.669998,80.660004,81.790001,81.099998,35587700,-0.843627572519534
2016/02/29,81.676001,82.4080002,81.2059996,82.0800002,83.739998,80.209999,81.099998,83.489998,50799600,2.94697911089961
2016/03/07,83.0660002,83.434001,82.308,82.6299988,83.75,81.440002,83.18,81.75,45030700,-1.71916326039914
2016/03/14,81.606,82.3680006,81.1280012,81.9439988,83.5,80.480003,81.57,83.150002,76874100,1.93698908912592
2016/03/21,82.8950005,83.450001,82.602501,82.94249925,83.870003,82.43,83.120003,82.889999,28071800,-0.276713175768284
2016/03/28,82.6979996,83.3039994,82.282001,82.7880006,83.620003,81.93,82.989998,83.529999,33493100,0.650682025561689
2016/04/04,83.326001,83.6359986,82.9479998,83.3239992,83.839996,82.769997,83.650002,83.199997,29253500,-0.537961732505399
2016/04/11,82.5580002,82.9559996,82.0679992,82.4660018,83.43,81.540001,83.029999,82.300003,40105400,-0.879195482105211
2016/04/18,81.9880022,82.4579972,81.362001,81.8820008,83.699997,79.910004,82.300003,80.949997,38188100,-1.64034744931906
2016/04/25,80.208,80.7100008,79.4979994,80.1460022,81.5,79.099998,80.919998,80.120003,46111700,-0.988624591908682
2016/05/02,80.9419998,81.8219986,80.7339996,81.4199994,82.25,80.019997,80.019997,82.129997,35542700,2.63684088865936
2016/05/09,82.3520004,82.6919996,81.8660004,82.078003,82.889999,81,82.209999,81.230003,30420200,-1.19206424026352
2016/05/16,80.6639996,81.087999,79.9460008,80.4619994,82.059998,79.410004,81.010002,80.019997,37798800,-1.22207749112263
2016/05/23,80.8360016,81.3479996,80.6820006,81.0600004,81.769997,79.849998,80.050003,81.43,26908200,1.72391873614297
2016/05/31,81.4974995,82.0149995,81.1775,81.8125,82.489998,80.739998,81.580002,82.470001,24382100,1.09095241257777
2016/06/06,82.5760012,83.0139998,82.3080002,82.8219988,83.339996,82.019997,82.400002,83.199997,29318100,0.970867694881838
2016/06/13,82.978,83.4640016,82.5259996,83.0819992,83.610001,82.269997,82.959999,83.129997,38490000,0.20491562445657
2016/06/20,83.3059984,83.8539994,82.9939988,83.2980012,84.209999,81.989998,83.519997,82.260002,37461500,-1.50861475725389
2016/06/27,82.9320008,83.6160004,82.6380006,83.4100006,84.989998,80.949997,81.830002,84.779999,47286800,3.60503107405523
2016/07/05,85.015003,85.64749925,84.62249775,85.2675,85.949997,84.449997,84.480003,85.769997,34492600,1.52698147986572
2016/07/11,85.9199998,86.2820006,85.4300018,85.8540008,86.889999,84.910004,85.610001,86.010002,40212600,0.467236298712348
2016/07/18,85.5179978,85.8620024,85.3439972,85.6800002,86.18,84.879997,86.019997,85.720001,28721100,-0.348751465313357
2016/07/25,85.1519988,85.5900024,84.768001,85.1859986,86.080002,84.32,85.529999,85.589996,32161800,0.0701473175511058
2016/08/01,86.2340012,86.6840012,85.6899994,86.1940018,87.150002,85.419998,85.440002,85.779999,43989700,0.397936554355405
2016/08/08,86.2699998,86.701999,85.9979996,86.3660004,87.449997,85.129997,85.610001,87.040001,30978900,1.67036559198266
2016/08/15,87.0179992,87.3900012,86.684001,87.0619996,87.57,85.970001,87.519997,87.309998,34987100,-0.239944021021854
2016/08/22,87.3520004,87.7199996,86.878,87.4080004,88.5,86.559998,87.139999,87.580002,44058200,0.504938036549651
2016/08/29,87.7400008,88.3460008,87.3660004,87.9319994,88.870003,86.980003,87.389999,88.199997,79225400,0.926877227679102
2016/09/06,87.90249825,88.10000025,87.36499775,87.65249825,88.639999,86.239998,88.25,86.239998,77449200,-2.27762266288952
2016/09/12,87.016002,88.0539994,86.7780014,87.6840012,88.379997,85.959999,86.040001,88.050003,98538200,2.3361250309609
2016/09/19,88.2719986,88.986,87.4259994,88.3000016,89.300003,86.440002,87.919998,87.760002,209544300,-0.181979076023187
2016/09/26,88.3840012,89.2919998,87.7140016,88.7300002,90.220001,86.610001,87.419998,89.75,413556600,2.66529633185304
2016/10/03,88.748001,89.3820006,88.2680008,89.0160002,90.050003,87.949997,89.349998,90,196669000,0.727478471795817
2016/10/10,88.862001,89.1980012,88.2259994,88.5679994,90.330002,87.599998,90.190002,88.43,62860600,-1.9514380319007
2016/10/17,86.6160004,86.8239994,85.9240004,86.0160004,88.650002,84.239998,88.43,84.330002,55298100,-4.63643333710281
2016/10/24,86.6340012,87.0699996,86.1419984,86.3779998,88.080002,84.059998,84.389999,86.839996,53417900,2.90318406094541
2016/10/31,86.7700012,87.1160018,86.2540008,86.4139998,87.470001,85.07,87.010002,85.080002,40822800,-2.21813579546867
2016/11/07,85.2459992,86.1119996,84.2659988,85.2979996,87.690002,82.18,86.019997,83.580002,59526300,-2.83654392594318
2016/11/14,83.6619996,83.8319992,82.745999,82.976001,84.580002,81.989998,83.559998,82,54518600,-1.86691962343033
2016/11/21,82.647499,83.07999975,82.45999925,82.885,83.459999,81.709999,82,83.459999,30484800,1.78048658536585
2016/11/28,82.7259978,82.9340012,82.1920012,82.5360002,83.480003,81.18,83.129997,82.400002,46885000,-0.878136685124631
2016/12/05,83.1699984,83.8380006,82.9540008,83.590001,84.400002,82.480003,82.559998,84.370003,40019700,2.19235107055114
2016/12/12,84.6440004,85.240001,84.1339998,84.808,85.739998,83.610001,84.209999,84.68,61522700,0.558129682438313
2016/12/19,84.4380004,84.8420012,84.2100022,84.5979996,85.18,83.870003,84.75,84.959999,33164900,0.247786430678465
2016/12/27,84.4275,84.6274985,84.09749775,84.2749995,84.940002,83.919998,84.900002,84.080002,18009500,-0.965842144503137
2017/01/03,84.42,84.91749925,84.1849995,84.6974985,85.43,83.5,83.879997,85.029999,28541700,1.37100863272563
2017/01/09,83.869998,84.1479996,83.4160004,83.8979996,84.660004,83.239998,84.059998,84.010002,44799300,-0.059476565773886
2017/01/17,85.05500025,85.965002,84.7924975,85.57249825,87.980003,83.879997,83.900002,87.449997,60684400,4.23122159162761
2017/01/23,87.1439986,87.4559996,86.747998,87.0600006,87.949997,86.019997,87.089996,86.720001,42071100,-0.424842136862658
2017/01/30,87.2339998,87.7259994,86.8839996,87.3700012,88.349998,86.5,86.779999,87.410004,41512500,0.725979496727125
2017/02/06,88.0199998,88.3839996,87.6839996,88.076001,88.779999,87.129997,87.5,87.970001,41916600,0.537144000000001
2017/02/13,89.4759996,90.0420016,89.1339996,89.8339998,91.360001,87.230003,88.040001,91.089996,77437100,3.46432867487132
2017/02/21,91.15250025,91.68500125,90.852501,91.3225,91.800003,90.580002,90.580002,91.050003,30023600,0.51887943212896
2017/02/27,90.958002,91.4180008,90.437999,91.0060014,91.889999,89.889999,90.529999,90.5,46534200,-0.0331370819964372
2017/03/06,90.1979994,90.6,90.0319992,90.4419998,91.160004,89.589996,89.889999,91.07,32785700,1.31271666829142
2017/03/13,91.2419998,91.7159988,90.8839994,91.2300004,92,90.730003,91.059998,91,65550500,-0.0658884266612758
2017/03/20,91.0500002,91.4680008,90.7059996,90.9479996,91.800003,90.209999,90.959999,90.57,39865300,-0.428758799788465
2017/03/27,90.3419984,90.7119996,90.127998,90.3799986,91.059998,89.839996,90.449997,89.849998,36814900,-0.663348833499677
2017/04/03,89.7679994,89.9879992,89.423999,89.638002,90.5,89.18,89.860001,89.230003,30938900,-0.701088351868595
2017/04/10,89.63500025,90.11499975,89.3475,89.9074995,90.540001,88.75,89.129997,90.029999,22468400,1.00976330112521
2017/04/17,89.9199996,90.2299972,89.5779984,89.748001,91.129997,88.610001,90.230003,88.620003,36983200,-1.78432887783457
2017/04/24,88.7300004,89.1479996,88.0940018,88.462001,90.25,87.150002,89.120003,87.330002,46191100,-2.00852888211864
2017/05/01,86.872,87.073999,86.2860002,86.5379988,87.599998,85.900002,87.379997,86.5,34358500,-1.00709204647833
2017/05/08,86.4920014,86.6360002,86.1299986,86.3600006,86.82,85.879997,86.330002,86.190002,32347800,-0.162168419734299
2017/05/15,86.3899994,86.5879988,85.9119994,86.1880006,87,85.519997,86.650002,86.239998,34487300,-0.473172522257992
2017/05/22,86.4979996,86.790001,86.3180008,86.5800004,87.379997,85.980003,86.25,87.25,22238000,1.15942028985507
2017/05/30,87.83499925,88.1949995,87.4825,88.05249775,88.68,87.099998,87.25,88.589996,27128800,1.53581203438395
2017/06/05,88.472,88.7260008,87.9520006,88.464,88.970001,87.360001,88.300003,88.160004,32808900,-0.15854925848644
2017/06/12,88.5920014,89.0400012,88.1919984,88.7559998,89.769997,87.769997,88.160004,89.660004,41373400,1.70145182842778
2017/06/19,89.4579988,89.8460008,89.1800006,89.4679994,90.209999,88.900002,89.599998,89.419998,28403700,-0.200892861627067
2017/06/26,88.628,88.7880004,88.014,88.096001,89.68,86.93,89.629997,87.150002,28622500,-2.76692522928457
2017/07/03,87.65000175,87.94249925,87.3274995,87.60750025,88,87.18,87.400002,87.650002,19762800,0.286041183385777
2017/07/10,87.1659988,87.426001,86.6520004,86.9239974,87.870003,86.309998,87.629997,87.099998,25595800,-0.60481458192907
2017/07/17,87.8060016,88.6140016,87.5839982,88.3499998,89.309998,86.739998,87.07,88.610001,31728400,1.76869300562765
2017/07/24,89.414,89.7939986,88.8680008,89.5020002,91,87.970001,88.550003,90.209999,37182400,1.87464251130516
