WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2015/4/20,68.9039992,69.3599992,68.6880004,69.0279998,69.5,68.309998,68.699997,69.169998,14626500,0.684135401
2015/4/27,68.2699998,68.5919996,67.8460008,68.2440002,69.43,66.779999,69.300003,67.68,18051300,-2.337666565
2015/5/4,68.0380004,68.25,67.5300002,67.8219986,68.639999,67.139999,67.830002,68.199997,13176500,0.545473963
2015/5/11,68.0059986,68.5340012,67.8160004,68.1139982,68.900002,67.330002,67.910004,68.629997,11927900,1.060216401
2015/5/18,68.8079986,69.0100008,68.5419998,68.7919998,69.279999,68.400002,68.489998,68.5,11409700,0.014603592
2015/5/26,67.61750025,67.80749875,67.074999,67.2025015,68.5,66.739998,68.419998,66.790001,14995300,-2.382340029
2015/6/1,66.4960006,66.8120012,66.0440002,66.3200012,67.120003,64.959999,66.709999,65.480003,17673400,-1.843795561
2015/6/8,66.0899992,66.5419998,65.7740022,66.2559998,67.470001,64.830002,65.389999,66.290001,19983000,1.376360321
2015/6/15,66.0580002,66.654001,65.909999,66.3600006,67.529999,65.169998,65.660004,66.900002,16048400,1.88851344
2015/6/22,66.8920012,67.1520006,66.6339994,66.7399994,67.57,66.32,67.190002,66.5,12940400,-1.026941479
2015/6/29,65.95499775,66.24749925,65.55250175,65.7825035,66.580002,65.309998,66,66.160004,10068300,0.242430303
2015/7/6,66.5320006,66.9880006,66.1439988,66.5059982,67.379997,65.629997,65.68,66.639999,12060200,1.461630633
2015/7/13,67.2360002,67.5860016,66.9960006,67.3480012,67.730003,66.760002,66.949997,67.5,11295200,0.821513106
2015/7/20,67.1780014,67.422,66.8459992,67.1560012,67.959999,66.730003,67.370003,67,12724700,-0.549210307
2015/7/27,67.8520004,68.4200012,67.4099992,68.1319992,69.230003,66.540001,66.760002,68.019997,23157600,1.887350153
2015/8/3,68.5199982,68.8820006,68.1859984,68.6179994,69.300003,67.589996,67.660004,68.489998,13694600,1.226712904
2015/8/10,68.1999984,68.3779998,67.7779998,68.090001,69.080002,66.970001,68.839996,67.790001,12974900,-1.525268828
2015/8/17,66.897998,67.190001,66.3979996,66.612001,68.019997,64.860001,67.459999,64.980003,16781900,-3.676246719
2015/8/24,62.4520006,63.0120012,59.232,62.1979996,63.490002,50.84,61.900002,63.349998,29366400,2.342481346
2015/8/31,62.1200006,62.572,61.6940004,62.1279996,63.130001,60.91,62.880001,61.459999,20472600,-2.258272865
2015/9/8,62.54500025,63.0949995,61.7750005,62.41749925,64.129997,61.310001,62.48,61.919998,18901400,-0.896290013
2015/9/14,62.4379996,63.1519988,62.21,62.714,64.089996,61.369999,61.830002,62.689999,28125200,1.390905664
2015/9/21,62.454,62.9179994,62.104,62.549999,63.689999,61.459999,63.16,63.139999,20245000,-0.031667194
2015/9/28,63.1180008,63.738,62.7239996,63.3379998,64.279999,62.099998,62.970001,64.279999,19753600,2.080352516
2015/10/5,65.2240004,65.7300016,64.9339996,65.545999,66.419998,64.339996,64.589996,66.339996,14975800,2.709397907
2015/10/12,66.266002,66.580002,65.987999,66.3320008,67.260002,65.5,66.330002,67.120003,11775400,1.191016096
2015/10/19,67.329999,68.0459992,67.0619994,67.7440002,69.199997,66.540001,67.019997,68.940002,16038500,2.864824061
2015/10/26,68.5040008,68.9980012,67.9720002,68.4160002,69.440002,66.349998,68.82,66.349998,21571200,-3.58907585
2015/11/2,67.3319992,67.7660004,66.5720004,67.2779998,68.110001,65.400002,66.769997,65.82,20842000,-1.422790239
2015/11/9,65.834001,66.3300004,65.4100006,65.6859972,67.220001,64.510002,65.480003,64.559998,15370400,-1.405016735
2015/11/16,65.7819992,66.3859984,65.4199996,65.8859986,67.18,64.599998,64.599998,66.099998,14397900,2.321981496
2015/11/23,66.4925,66.95249925,66.272501,66.67499925,67.089996,66.07,66.099998,66.559998,9314600,0.695915301
2015/11/30,65.9639986,66.3940004,65.4479998,65.822,66.769997,64.989998,66.559998,66.339996,21161200,-0.330531861
2015/12/7,65.9820008,66.5199998,65.745999,65.9879988,67.099998,65.029999,66.389999,65.209999,15538600,-1.777376138
2015/12/14,66.7420014,67.354001,66.2180008,66.7680008,68.489998,65,65.290001,65.57,21553600,0.428854336
2015/12/21,66.5075,66.8775005,66.2075005,66.67750175,67.389999,65.5,66.019997,66.989998,7387200,1.469253323
2015/12/28,67.24000175,67.51000025,66.97000125,67.17250075,68.07,66.610001,66.760002,66.620003,6906700,-0.209704907
2016/1/4,64.1680008,64.526001,63.5339988,63.881999,65.410004,62.369999,65.400002,62.549999,22133300,-4.357802619
2016/1/11,63.0239988,63.7399994,62.5699998,63.1959998,64.139999,62.080002,62.849998,63.349998,20086800,0.795544974
2016/1/19,63.4750005,64.2675,62.7200005,63.75000125,64.910004,61.400002,63.790001,64.610001,23333700,1.285467922
2016/1/25,64.4360002,65.5440004,64.0579994,65.0220002,67.650002,63.759998,64.330002,67.529999,25742300,4.974346185
2016/2/1,66.0559998,66.3940018,65.3940002,65.9539994,67.080002,65,66.93,66.190002,19630900,-1.105629762
2016/2/8,65.4020004,66.0960008,64.8839996,65.5799988,66.830002,64,65.650002,65.699997,18894000,0.076153844
2016/2/16,66.68499975,67.17999825,66.1174985,66.887499,67.480003,65.519997,66.519997,67.459999,12436900,1.41311191
2016/2/22,67.1199996,67.6139984,66.5679994,66.965999,68.389999,66.029999,67.459999,66.279999,16526000,-1.749184728
2016/2/29,66.7679994,67.487999,66.3839996,67.1640016,68.32,65.610001,66.440002,68.160004,15044700,2.588804859
2016/3/7,67.8559998,68.2779998,67.4020006,67.9360016,68.580002,66.860001,67.800003,68.370003,13370100,0.840707927
2016/3/14,68.6640014,69.3299988,68.3260012,69.1699996,70.5,67.699997,68.339996,70.480003,19333300,3.131412241
2016/3/21,69.80249975,70.30250175,69.5,69.92500125,70.870003,69.279999,70.07,69.910004,13869000,-0.228337377
2016/3/28,70.284001,70.9159988,70.0139998,70.5980012,71.269997,69.550003,69.980003,71.199997,15699300,1.743346596
2016/4/4,71.0199998,71.251999,70.6459992,71.0840012,71.470001,70.279999,70.870003,71.07,15764800,0.282202613
2016/4/11,70.9840014,71.3840012,70.7160004,71.010002,71.5,70.580002,71.120003,71.25,13689900,0.182785425
2016/4/18,70.5339996,70.8399994,69.8360002,70.2660006,71.790001,68.239998,70.900002,69.059998,16586600,-2.595210082
2016/4/25,69.6300006,70.4379974,69.2100006,69.9539994,71.589996,68.580002,68.870003,70.919998,21606400,2.976615233
2016/5/2,71.6340012,72.1999984,71.3040008,71.8779998,72.449997,71.110001,71.470001,71.82,17148000,0.489714559
2016/5/9,72.1920014,72.4380004,71.7199998,72.0520004,72.720001,71.529999,71.980003,71.669998,13704500,-0.430682116
2016/5/16,70.9979994,71.2240004,70.222,70.6899978,72.220001,69.529999,71.589996,70.019997,14750400,-2.193042447
2016/5/23,70.5320006,70.8459994,70.2919998,70.5399994,71.150002,69.830002,70.050003,70.589996,15428100,0.770867918
2016/5/31,70.90250025,71.34749975,70.59749975,71.15749925,71.790001,70.099998,70.760002,71.599998,11117600,1.187105676
2016/6/6,71.7619994,72.1660004,71.5419998,71.9779982,72.410004,71.349998,71.599998,72.120003,10473700,0.726263987
2016/6/13,71.8500016,72.2119996,71.366002,71.7839994,72.449997,70.970001,72.150002,71.440002,13750500,-0.984060957
2016/6/20,71.9320008,72.3140014,71.5419998,71.7880004,72.730003,70.150002,71.900002,70.580002,22279300,-1.83588312
2016/6/27,71.3940004,71.986,71.156,71.825998,73.419998,69.709999,70.139999,72.949997,15015900,4.006270374
2016/7/5,73.2649995,73.77999875,72.977499,73.5525,74.269997,72.629997,72.690002,74.25,11400000,2.146097066
2016/7/11,74.384001,74.8200014,74.0320006,74.4679992,75.330002,73.720001,74.050003,74.720001,19454600,0.904791321
2016/7/18,74.251999,74.5399994,74.0339994,74.332001,74.919998,73.610001,74.779999,74.610001,15059600,-0.22733084
2016/7/25,74.0960008,74.6199996,73.3660006,73.834001,74.970001,72.910004,74.400002,74.43,15820100,0.040319891
2016/8/1,74.7259994,75.1019972,74.2399992,74.6840014,75.339996,73.889999,74.440002,74.580002,14620100,0.188070925
2016/8/8,74.7600006,75.05,74.5240004,74.781999,75.379997,73.940002,74.480003,74.970001,9712400,0.657892025
2016/8/15,74.5600006,74.8220002,74.2759994,74.537999,75.239998,73.900002,75,74.489998,10309100,-0.680002667
2016/8/22,74.4660002,74.845999,74.1919998,74.5,75.349998,74,74.379997,74.470001,8434700,0.121005652
2016/8/29,74.522,74.8180006,74.245999,74.561998,75.349998,73.870003,74.440002,74.889999,13050000,0.604509656
2016/9/6,73.93499925,74.1275005,73.022501,73.2199995,75.279999,70.860001,74.699997,70.860001,14838100,-5.140557101
2016/9/12,71.8839996,72.364,71.5179994,72.105998,72.839996,71.279999,71.389999,71.959999,20387700,0.798431164
2016/9/19,72.7759996,73.1299988,72.5559998,72.8900008,73.629997,71.93,72.019997,73.25,14565800,1.707863165
2016/9/26,73.4720002,73.8339996,73.0759996,73.5199996,74.5,72.809998,73.050003,74.139999,15076100,1.492123142
2016/10/3,73.3720002,73.6059998,72.7439986,73.1440018,74.07,72.459999,73.93,73.050003,14201400,-1.190311105
2016/10/10,72.5040012,72.823999,72.0460008,72.342,73.5,71.760002,73.360001,72.309998,14027400,-1.43130178
2016/10/17,71.8240006,72.0300004,71.3800004,71.509999,72.720001,70.610001,72.410004,70.919998,14894600,-2.057735006
2016/10/24,71.2280014,71.526001,70.7220002,71.0679994,71.870003,70.25,71,71.169998,15547400,0.239433803
2016/10/31,71.15,71.3960006,70.5259996,70.7339998,71.690002,69.559998,71.279999,69.57,16571300,-2.39898853
2016/11/7,69.6340012,70.1440002,68.6500002,69.423999,71.730003,66.639999,70.260002,67.419998,26342400,-4.042134812
2016/11/14,66.6259994,66.826001,66.1020004,66.351999,67.360001,65.5,67.139999,65.860001,20727100,-1.906461154
2016/11/21,66.15750125,66.522499,66.057501,66.2675,66.730003,65.82,65.860001,66.529999,10583100,1.017306392
2016/11/28,65.9440002,66.1919996,65.3260008,65.598001,66.75,64.459999,66.389999,64.720001,18983700,-2.515436098
2016/12/5,65.2439988,65.7299988,64.9779998,65.5159988,66.370003,64.510002,64.949997,66.290001,21182300,2.063131735
2016/12/12,66.4,66.8419996,65.8919984,66.4020018,67.300003,64.989998,66.279999,66.230003,19613100,-0.075431504
2016/12/19,66.220001,66.5199996,65.9379988,66.228,66.730003,65.839996,66.110001,66.269997,9936000,0.24201482
2016/12/27,65.9449995,66.182499,65.58,65.737501,66.419998,65.279999,66.199997,65.440002,8900900,-1.148028753
2017/1/3,66.122498,66.62500025,65.907499,66.5025005,67.489998,65.099998,65.559998,67.360001,12939400,2.745581231
2017/1/9,66.0020006,66.1820006,65.4900008,65.769998,67.099998,65,67.019997,65.879997,15365900,-1.700984857
2017/1/17,67.00999825,67.81750075,66.81750125,67.48749925,68.349998,65.870003,65.919998,67.949997,16972400,3.079488868
2017/1/23,67.383998,67.645999,66.8779984,67.4320006,68.5,63.43,67.699997,64.68,28224800,-4.460852487
2017/1/30,64.9499984,65.4599974,64.6579994,65.0960006,66.339996,63.950001,64.290001,65.970001,31433200,2.613159082
2017/2/6,66.3460006,66.9039994,66.0600006,66.5919982,67.849998,65.449997,66.080002,67.720001,18520000,2.481838605
2017/2/13,68.4899996,69.3260012,68.1220002,69.0080002,72.870003,67.190002,67.860001,71.980003,34721800,6.07132617
2017/2/21,73.3775005,74.17000025,73.022499,73.6149995,75.089996,72.639999,72.760002,73.349998,30031000,0.810879582
2017/2/27,72.9740004,73.5319994,72.514,73.2839996,73.800003,72.18,72.690002,73.589996,22042400,1.238126256
2017/3/6,73.4619996,73.9019988,73.278,73.6600022,74.339996,73.110001,73.239998,74.260002,18777800,1.392687094
2017/3/13,73.7839982,74.1459978,73.5699998,73.8700014,74.269997,73.330002,73.919998,73.959999,18984100,0.054113908
2017/3/20,73.8600006,74.1380004,73.4819992,73.7539992,74.440002,73.349998,73.800003,73.669998,14767300,-0.176158529
2017/3/27,73.3040008,73.7320008,73.0899994,73.436,74.029999,72.779999,73.410004,73.190002,14303300,-0.299689399
2017/4/3,73.3460006,73.8119996,73.073999,73.4059998,74.050003,72.93,73.099998,73.449997,18638700,0.478794815
2017/4/10,73.5924985,73.9825,73.41500075,73.772501,74.099998,73.209999,73.389999,73.660004,9899600,0.367904352
2017/4/17,73.5779984,73.969998,73.3159988,73.6059998,74.879997,72.919998,73.639999,73.019997,14943000,-0.841936459
2017/4/24,73.2120012,73.7360016,72.7639998,73.3440018,74.370003,70.169998,73.290001,72.040001,21552300,-1.705553258
2017/5/1,71.7240008,72.0419998,71.164,71.4800004,72.559998,70.660004,72.290001,71.809998,18528200,-0.663996394
2017/5/8,71.6460004,71.8860018,71.3600008,71.6020004,72.120003,71.18,71.830002,71.25,12179800,-0.807464825
2017/5/15,72.5800004,74.2960008,72.2860002,73.5340012,76.860001,71.279999,71.300003,74.82,38638300,4.93688198
2017/5/22,74.6680008,75.1880004,74.3220002,74.7079986,75.629997,73.739998,75,75.449997,15142400,0.599996
2017/5/30,76.30249975,76.69750225,75.96500025,76.5625,77.110001,75.239998,75.519997,77.110001,15908500,2.105407923
2017/6/5,76.8020004,77.0059998,76.1720004,76.590001,77.269997,75.360001,77,75.769997,13082700,-1.597406494
2017/6/12,75.8059998,76.2659988,75.4119996,75.9559996,76.599998,75.059998,75.860001,76.309998,13735700,0.593194034
2017/6/19,76.209999,76.568001,75.7679994,76.0759994,77.239998,75.410004,76.5,75.919998,13283700,-0.758172549
2017/6/26,75.3600008,75.5000014,74.8600008,74.9199996,76.190002,74.040001,76.150002,74.129997,14028300,-2.652665722
2017/7/3,73.9274995,74.10500125,73.522501,73.62249925,74.470001,73.150002,74.339996,73.339996,9211700,-1.345170909
2017/7/10,72.697998,72.981999,72.2339996,72.4960008,73.690002,71.790001,73.269997,72.489998,14116600,-1.064554431
2017/7/17,71.9639998,72.9940002,71.7300004,72.5919968,73.68,69.779999,72.410004,73.269997,19903900,1.187671527
2017/7/24,72.6500002,73.3059998,71.8520004,72.4779998,74.589996,71.470001,73.059998,72.540001,22416900,-0.711739686
2017/7/31,71.9779984,72.173999,71.5260012,71.7199996,72.779999,71.160004,72.449997,71.480003,14266100,-1.338846156
2017/8/7,71.5860002,71.909999,71.3460006,71.564,72.080002,71.209999,71.459999,71.260002,11036100,-0.27987266
2017/8/14,71.609999,71.9119994,71.301999,71.5,72.349998,71.010002,71.480003,71.019997,14178200,-0.643545021
2017/8/21,71.3440002,71.6279998,71.0319992,71.2800004,71.959999,70.690002,71.080002,71.150002,12793000,0.098480582
2017/8/28,71.1720002,71.5880006,70.8380006,71.2180008,71.860001,70.660004,71.279999,71.300003,12954900,0.028063973
2017/9/5,71.244999,71.80750075,70.9925005,71.49499925,72.290001,70.769997,71.099998,71.82,10880100,1.012661069
2017/9/11,71.9320008,72.3040008,71.6500016,72.0079988,72.620003,71.400002,71.82,72.279999,12245800,0.640488722
2017/9/18,72.3079986,72.6280016,71.7559998,72.062001,73.220001,71,72.279999,71.190002,11674900,-1.50802022
2017/9/25,73.0660002,73.516002,72.6239992,73.0940002,73.910004,72.330002,73.050003,72.849998,20713900,-0.273791912
2017/10/2,72.8579988,73.3119996,72.6220004,72.8399992,73.610001,72.32,73.019997,72.720001,12017900,-0.410840882
2017/10/9,74.0140014,74.5459994,73.670001,74.2280016,76.029999,72.220001,72.809998,75.989998,17017700,4.367532052
2017/10/16,74.5399994,74.7059996,73.8360016,74.122,76.099998,72,75.889999,72.32,16816200,-4.704175843
2017/10/23,71.618001,71.9160004,70.8759994,71.4119994,72.5,69.139999,72.040001,70.400002,24977700,-2.276511629
2017/10/30,70.3639996,70.8300004,69.7199996,70.2599992,71.139999,69.050003,70.139999,70.150002,19602400,0.014261477
2017/11/6,71.8459994,72.4379988,71.4319994,72.1080004,73.620003,69.75,70.269997,73.209999,19052600,4.18386527
2017/11/13,73.064,73.316002,72.5259996,72.831999,73.830002,71.779999,73.260002,71.889999,16862100,-1.870055914
2017/11/20,72.095001,72.49750125,71.86750025,72.01250075,72.720001,71.580002,71.940002,72.010002,9571000,0.097303306
2017/11/27,72.0880006,72.8139998,71.8620012,72.4520004,73.080002,71.309998,72.290001,73.040001,18680700,1.037487882
2017/12/4,73.836,74.3539992,73.3839996,73.975998,74.82,72.699997,73.089996,73.32,16521500,0.314686021
2017/12/11,73.2380002,73.680002,72.8740006,73.259999,74.660004,72.410004,73.139999,74.050003,17865000,1.244194712
2017/12/18,74.792,75.197998,74.472,74.6339998,75.5,73.980003,74.150002,75.150002,15477600,1.348617631
2017/12/26,75.36250125,75.66250025,75.130001,75.3600005,75.720001,74.980003,75.150002,75.449997,5852800,0.399194933
2018/1/2,75.272501,75.8150005,74.9050005,75.18499925,76,74.660004,75.43,75.419998,13017000,-0.013259976
2018/1/8,75.1320008,75.3600006,74.6659988,75.0320008,75.870003,74.209999,75.160004,74.620003,11690800,-0.718468562
2018/1/16,76.1100005,77.01250275,75.85499925,76.55749875,77.910004,74.599998,74.940002,77.5,16556400,3.416063426
2018/1/22,76.3539994,76.704001,75.7059998,76.3899996,77.550003,72.449997,76.870003,73.559998,27380200,-4.305977457
2018/1/29,73.856,74.342,72.912001,73.6919998,74.769997,72.290001,73.410004,72.43,29154200,-1.334973364
2018/2/5,70.309999,71.0820008,69.0839996,69.8199998,72.980003,68.190002,72.339996,69.760002,28567800,-3.566483471
2018/2/12,70.1,70.8819992,69.7479996,70.5580016,71.839996,69,70.010002,71.459999,18604200,2.071128351
2018/2/20,69.95500175,70.375,69.3725015,69.715,70.970001,69.139999,70.800003,70.300003,11326400,-0.706214659
2018/2/26,69.9240006,70.3259994,69.2539992,69.6179994,71.290001,68.389999,70.769997,69.269997,17898500,-2.119542269
2018/3/5,69.8119996,70.6160022,69.524002,70.3299988,71.57,68.970001,68.989998,71.239998,16411500,3.261342318
2018/3/12,70.6279984,70.8420014,69.970001,70.2240008,71.650002,69.300003,71.360001,69.620003,21893500,-2.43833797
2018/3/19,69.4600004,70.1160004,68.9000016,69.1279998,71.300003,68.260002,69.970001,68.379997,18224200,-2.272408142
2018/3/26,69.43500125,70.5774995,69.15750125,69.987501,72.290001,67.860001,68.879997,71.68,16035500,4.065045183
2018/4/2,71.093999,71.8620012,70.5419998,71.2399996,72.410004,69.919998,71.32,71.639999,17612900,0.448680595
2018/4/9,71.5380006,71.8820006,71.0380004,71.4139996,72.010002,70.849998,72,71.599998,16175200,-0.555558333
2018/4/16,71.4580002,71.6800004,70.4919996,70.8080002,72.610001,67.43,71.949997,67.519997,25411500,-6.157053766
2018/4/23,66.5139998,67.064,65.8359984,66.5160004,67.349998,64.839996,67.199997,66.580002,28231300,-0.922611648
2018/4/30,64.3799988,64.8319992,63.7619994,64.0800002,66.150002,62.84,65.919998,63.709999,30730700,-3.352547128
2018/5/7,62.9159996,63.24,62.2660004,62.4399996,64.010002,61.75,63.869999,62.709999,22690000,-1.816189163
2018/5/14,62.1300004,62.3780008,61.6539994,62.058001,62.84,61.279999,62.700001,62.220001,24859100,-0.765550227
2018/5/21,62.6680012,63.1659996,62.4179992,62.7240006,64.040001,62.169998,62.490002,63.75,20805900,2.016319347
2018/5/29,63.72250075,64.1025,63.00500025,63.43249975,64.629997,62.279999,63.669998,62.689999,17933900,-1.539184908
2018/6/4,62.606,63.1740006,62.3460006,62.7339996,63.82,61.970001,62.689999,63.34,20647700,1.036849594
2018/6/11,63.4359992,64.0479996,63.1439994,63.716001,64.769997,62.669998,63.349998,64.730003,24885600,2.178382074
2018/6/18,63.854,64.3340014,63.3099998,63.8660004,64.779999,62.700001,64.209999,64.629997,25901600,0.654100618
2018/6/25,64.846001,65.3380004,64.4320006,64.9399994,65.669998,64.199997,64.32,64.809998,19677800,0.761812811
2018/7/2,65.17000175,65.64000125,64.772501,65.2474995,66.25,64.029999,64.599998,65.779999,12336600,1.826626992
2018/7/9,65.3479994,65.7359988,64.995999,65.3779998,65.900002,64.699997,65.449997,65.75,14248000,0.458369769
2018/7/16,65.3460008,65.864,64.9380004,65.5379992,66.129997,64.360001,65.580002,65.949997,16853500,0.56418876
2018/7/23,65.7459978,66.645999,65.3339996,66.1319992,67.919998,64.919998,65.959999,66.660004,25408100,1.061256838
2018/7/30,66.4540008,67.372,66.1100006,66.8580002,68.43,65.360001,65.43,67.5,21850600,3.163686382
2018/8/6,66.828,66.9380006,66.287999,66.5119992,67.610001,65.269997,67.449997,65.43,12549800,-2.994806657
2018/8/13,65.85,66.406,65.6220002,66.2240006,67.589996,65.010002,65.470001,67.5,16189700,3.100655215
2018/8/20,67.1700014,67.4279996,66.8819992,67.1000002,67.889999,66.339996,67.620003,66.879997,11081900,-1.094359608
2018/8/27,66.8479996,67.0860016,66.422,66.6959992,67.400002,65.93,67.139999,66.410004,12423400,-1.087272879
2018/9/4,65.955,66.717499,65.579998,66.45750025,67.169998,64.949997,65.739998,67.010002,14769000,1.931858897
2018/9/10,67.4300018,67.908,67.1779998,67.6940018,68.309998,66.599998,67.010002,67.989998,13897800,1.462462275
2018/9/17,68.4200012,68.9220002,68.1940002,68.5759994,69.290001,67.889999,68,69.089996,16633100,1.602935294
2018/9/24,67.6300016,67.8939986,67.0460006,67.1719998,69.169998,66.610001,68.980003,66.949997,12360500,-2.942890565
2018/10/1,66.3679992,66.6380006,65.759999,66.0019988,67.800003,64.519997,66.959999,64.709999,15283500,-3.360215104
2018/10/8,64.2360008,64.7320006,63.4799996,63.8279998,65.690002,61.91,64.660004,62.540001,25022800,-3.278692961
2018/10/15,62.9039984,63.654,62.6520004,63.173999,65.529999,62.02,62.419998,64.519997,22966800,3.364304818
2018/10/22,63.4980006,64.2360008,62.4979996,63.0160004,65.370003,59.259998,64.559998,59.580002,28945200,-7.71374869
2018/10/29,59.6160002,60.3480004,58.6499994,59.5980004,60.91,57.41,59.130001,60.290001,36652000,1.961779098
2018/11/5,60.690001,61.7479996,60.2820006,61.3540002,63.990002,59.68,60.16,63.799999,33731100,6.050530253
2018/11/12,62.2919998,63.0640008,61.6740006,62.2640008,63.740002,61.130001,62.98,63.240002,31638500,0.412832645
2018/11/19,62.579999,63.03500075,62.04249975,62.1949995,63.59,61.540001,62.98,61.779999,13650300,-1.905368371
2018/11/26,62.6660004,63.3340002,62.464,63.0740014,63.59,61.91,62.02,63.52,20540200,2.418574653
2018/12/3,63.4025,64.02250125,62.6575005,63.19499975,64.610001,61.869999,63.459999,62.709999,18269100,-1.181846851
2018/12/10,64.4680002,65.1759994,64.165998,64.8020004,65.879997,62.18,63,65.169998,23551800,3.44444127
2018/12/17,62.6640008,63.196,61.2659986,61.6299996,65.349998,59.889999,65.150002,59.91,31271800,-8.042980567
2018/12/24,59.2475005,59.85999975,58.18499925,59.18750025,60.349998,57.509998,59.959999,59.619999,22690300,-0.567044706
2018/12/31,59.2200005,59.7325,58.81250025,59.31500025,59.990002,58.619999,59.34,59.52,20074400,0.303336704
2019/1/7,60.9419996,61.61,60.5520002,61.1299994,62.540001,59.310001,59.439999,62.099998,23073600,4.475099335
2019/1/14,61.972,62.6160004,61.782,62.1180008,63.700001,61.369999,61.810001,62.630001,18234800,1.326646152
2019/1/22,61.7974995,62.7074995,61.22999925,62.03250025,63.599998,60.959999,62.130001,61.84,24083500,-0.46676484
2019/1/28,63.346,64.2159986,63.0799988,64.022001,65.25,61.599998,61.709999,65.050003,28522600,5.412419469
2019/2/4,64.9679978,65.5100004,64.6100006,65.2000014,65.690002,64.5,65.290001,65.690002,17527900,0.612652771
2019/2/11,65.8459992,66.1740006,65.4900008,65.936,66.540001,65.330002,65.589996,66.480003,20040800,1.356924919
2019/2/19,66.6175,67.1275005,66.26250075,66.7075005,67.470001,66.120003,66.440002,66.900002,15833200,0.692353983
2019/2/25,66.3300004,66.5699998,65.8180008,66.1500002,67.360001,65.360001,67,66,16081700,-1.492537313
2019/3/4,65.751999,65.9940004,65.1660018,65.609999,66.330002,64.779999,66.309998,65.349998,16552500,-1.447745482
2019/3/11,65.976001,66.55,65.775998,66.311998,67.209999,65.220001,65.300003,67.199997,19055000,2.909638457
2019/3/18,66.023999,66.3659986,65.3139982,65.7960008,67.349998,64.889999,67.25,66,17023800,-1.858736059
2019/3/25,66.8340014,67.4599992,66.652002,67.2200012,68.610001,65.830002,65.910004,68.540001,15746400,3.990284995
2019/4/1,68.0699996,68.2779984,67.5800004,67.9920014,68.68,67.25,68.379997,67.919998,15583300,-0.672709886
2019/4/8,68.0460008,68.3919996,67.7240004,68.2199984,68.769997,67.599998,68.050003,68.769997,12161900,1.058036691
2019/4/15,68.7800005,69.1274985,68.61750025,68.9449995,69.389999,68.43,68.510002,69.349998,12093500,1.226092505
2019/4/22,69.0740006,69.9580002,68.7900008,69.4920012,71.5,68.040001,69.370003,71.300003,20037800,2.782182379
2019/4/29,71.6020006,72.1779998,71.2140014,71.8459992,72.849998,70.790001,71.25,71.949997,15999800,0.98245193
2019/5/6,70.943999,71.504001,70.278,71.108,71.779999,69.550003,71.529999,71.5,14539100,-0.041939047
2019/5/13,71.4539992,72.0999998,71.2039992,71.7039994,73.099998,70.599998,70.879997,71.970001,16256600,1.537816092
2019/5/20,71.6660006,71.9840014,71.2699982,71.5419984,72.580002,71.019997,72.080002,71.199997,14673500,-1.220872608
2019/5/28,70.4799995,70.84250075,69.84500125,70.13750075,71.610001,69.440002,71.290001,69.620003,11773600,-2.342541698
2019/6/3,71.428,72.2819992,71.1919982,72.1059998,74.139999,69.589996,69.699997,73.989998,17405300,6.154951484
2019/6/10,73.326001,73.641998,72.65,73.1020004,74.089996,71.989998,73.860001,73.349998,15142200,-0.690499584
2019/6/17,73.5039992,73.878,72.809999,73.2759994,74.120003,72.379997,73.349998,72.949997,17439700,-0.545331985
2019/6/24,73.1979996,73.4740004,72.4259998,72.808,74.25,71.400002,73.540001,71.669998,17431900,-2.542837877
2019/7/1,72.664999,73.24000175,72.2474975,72.98999975,74.050003,71.589996,71.959999,73.139999,11523400,1.639799912
2019/7/8,73.4019988,73.852002,73.1660004,73.6499984,74.43,72.690002,73.129997,74.379997,15082900,1.709284905
2019/7/15,74.0179978,74.4259978,73.5140014,73.7659988,75.519997,72.690002,74.419998,72.699997,13578300,-2.311208071
2019/7/22,72.1219968,72.890001,71.667999,72.3059996,73.779999,71.129997,72.839996,73.690002,18598200,1.166949542
2019/7/29,73.3759992,74.25,72.3059996,72.901999,76.410004,70.830002,73.849998,71.199997,23275800,-3.588356224
2019/8/5,70.3960006,71.2059982,69.3559996,70.4639998,72.089996,68.410004,70.989998,71.519997,20012300,0.746582638
2019/8/12,71.1680024,71.8539994,70.730002,71.3180008,72.5,70.260002,71.400002,72.279999,15209300,1.232488761
2019/8/19,72.9480012,73.3759994,72.3419998,72.7000016,73.879997,71.809998,73.010002,72.230003,12567800,-1.068345403
2019/8/26,73.676001,73.960002,73.1699998,73.7119996,74.550003,72.209999,72.660004,74.150002,11122400,2.050643983
2019/9/3,74.477501,74.8150005,74.05999925,74.54249975,75,73.459999,73.669998,74.699997,10150900,1.398125462
2019/9/9,72.8059996,73.1119996,71.614,72.2320006,74.599998,70.389999,74.599998,70.709999,19495400,-5.214476011
2019/9/16,70.3619994,70.8539994,69.9600006,70.387999,71.260002,68.970001,70.099998,70.949997,19632800,1.212552103
2019/9/23,72.158,72.7760008,71.873999,72.4419998,73.349998,70.839996,70.849998,73.260002,17163700,3.401558318
2019/9/30,71.8220004,72.5779998,71.1960008,71.740001,74.279999,70.07,73.150002,72.07,14667000,-1.476421012
2019/10/7,71.0819992,71.376001,70.437999,70.8419998,72.18,69.699997,71.970001,70.510002,11661500,-2.02862162
