WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2016/08/08,31.6060002,31.748,31.4860004,31.6119998,31.9275,31.395,31.559999,31.6975,31467200,0.435681255883447
2016/08/15,31.4085004,31.6055,31.0990002,31.3575,31.825001,30.752501,31.780001,31.27,39662400,-1.60478597845229
2016/08/22,31.1499996,31.2845002,30.897,30.9795002,31.432501,30.372499,31.362499,30.405001,28490000,-3.05300288730181
2016/08/29,30.4030006,30.6365004,30.2405002,30.4314998,30.922501,30.055,30.467501,30.782499,41311600,1.03388197148169
2016/09/06,31.20812475,31.410625,30.8124995,31.0368745,31.74,30.1875,30.9375,30.215,37267200,-2.33535353535353
2016/09/12,30.5025002,30.815,30.3199996,30.6490002,30.895,30.1625,30.25,30.83,44277200,1.91735537190083
2016/09/19,31.3819998,31.7540004,31.2525004,31.6214996,32.217499,30.855,30.9125,31.6875,37171200,2.50707642539425
2016/09/26,31.5575002,31.6919998,31.109,31.2760002,32.147499,30.440001,31.637501,30.58,45547200,-3.34255540600379
2016/10/03,30.0340002,30.3170002,29.6969998,29.9169996,30.815001,29.379999,30.615,30.434999,54570400,-0.587950351135058
2016/10/10,30.6314998,30.9385004,30.4824998,30.7785,31.2925,30.195,30.465,31.0075,37234800,1.78073198752666
2016/10/17,31.1185002,31.2545002,30.9110002,31.0794996,31.4025,30.7225,31.0875,30.9275,27951600,-0.514676316847607
2016/10/24,31.255,31.4754996,31.0745,31.3474998,31.629999,30.872499,31.0525,31.432501,30806400,1.22373721922551
2016/10/31,31.3335004,31.5055002,30.9744998,31.2294998,32.115002,30.547501,31.762501,30.795,60596400,-3.04604791669271
2016/11/07,30.0515,30.186,29.41,29.7959998,31.3575,28.0875,30.950001,28.385,94870800,-8.28756354482831
2016/11/14,28.6025006,28.8144996,28.2384998,28.6315,28.9125,27.622499,28.227501,28.522499,82566400,1.04507303002133
2016/11/21,28.44312525,28.6475,28.36875025,28.52250025,28.7925,28.182501,28.610001,28.690001,33520000,0.279622499838417
2016/11/28,28.7324996,29.0005002,28.579,28.7580002,29.6325,28.157499,28.8125,28.602501,65149200,-0.728846854663778
2016/12/05,28.8959994,29.1864996,28.7264998,29.0395,29.424999,28.295,28.577499,29.122499,53629200,1.90709480910138
2016/12/12,29.3255002,29.6820004,29.0655004,29.4214996,30.1075,28.7125,29.022499,29.725,63372400,2.42053932020121
2016/12/19,29.7679996,29.8835004,29.6140004,29.7625004,29.975,29.540001,29.875,29.807501,25956800,-0.225938075313814
2016/12/27,29.86500025,30.01625025,29.66624975,29.84625,30.1875,29.6175,29.77,29.865,17578800,0.319113201209276
2017/01/03,29.8100005,29.8981245,29.5087505,29.715,29.952499,29.4375,29.885,29.6625,29608000,-0.744520662539738
2017/01/09,29.7189998,29.8590002,29.5204996,29.7445004,29.9825,29.3325,29.780001,29.762501,30343200,-0.0587642693497537
2017/01/17,29.9043755,30.0706245,29.76374975,29.92437525,30.2425,29.5875,29.85,29.815001,22580000,-0.117249581239542
2017/01/23,29.7584994,29.9699998,29.6190006,29.8364998,30.459999,29.477501,29.8825,30.342501,38894000,1.5393658495775
2017/01/30,30.6845002,30.9984996,30.5730004,30.823,31.2225,30.385,30.4175,31.0525,41512800,2.08761403797155
2017/02/06,31.1755,31.3870004,30.9969996,31.2305002,31.605,30.8825,31.1,31.3675,30293200,0.860128617363332
2017/02/13,31.3880002,31.5669998,31.2709994,31.5170002,31.7425,31.129999,31.375,31.715,31396400,1.08366533864541
2017/02/21,32.00000075,32.36124975,31.88375,32.3018755,32.740002,31.5,31.605,32.740002,32729200,3.59121025154248
2017/02/27,32.5350006,32.7725,32.3074996,32.6010004,32.91,32.1525,32.767502,32.700001,36805600,-0.205999834836357
2017/03/06,32.4925004,32.6289994,32.3300004,32.4769996,32.779999,32.177502,32.625,32.514999,33468000,-0.337167816091943
2017/03/13,32.6494994,32.8910004,32.4759994,32.6529998,33.157501,32.362499,32.522499,32.557499,48419200,0.107617806368432
2017/03/20,32.8705,33.155999,32.7199996,32.9520006,33.32,32.384998,32.68,33.200001,34566800,1.59119033047737
2017/03/27,32.6224998,32.7775002,32.3484998,32.4705004,33.275002,31.945,33.262501,32.092499,41036400,-3.51748054062442
2017/04/03,32.3464996,32.5165002,32.1334998,32.379499,32.709999,31.772499,32.125,32.232498,32738000,0.334624124513616
2017/04/10,32.2974995,32.578125,32.211875,32.501875,32.875,32.077499,32.232498,32.692501,22043200,1.42714039724752
2017/04/17,32.812999,33.0580008,32.6129996,32.9120004,33.5825,32.305,32.6675,33.255001,39186400,1.79842657075076
2017/04/24,33.2120004,33.4129996,33.0819998,33.279,33.549999,32.857498,33.154999,33.389999,33155600,0.708792058778251
2017/05/01,33.4565002,33.6160004,33.3175006,33.4544996,33.802502,33.195,33.535,33.5825,34962400,0.141643059490115
2017/05/08,33.5785004,33.7520004,33.4665002,33.6540002,33.9575,33.355,33.625,33.887501,29190000,0.780672118959114
2017/05/15,34.0465002,34.2975,33.9029998,34.1354994,34.432499,33.762501,33.810001,34.322498,36428000,1.51581480284488
2017/05/22,34.7789992,35.049999,34.7005004,34.9435006,35.264999,34.25,34.34,35.177502,31740800,2.43885264997086
2017/05/30,35.33562575,35.48187425,35.213125,35.41874975,35.732498,35.060001,35.1325,35.677502,38054000,1.55127588415285
2017/06/05,35.5259994,35.629,35.2764998,35.4020004,35.744999,34.987499,35.599998,35.060001,32213600,-1.51684559083403
2017/06/12,35.2105004,35.4340006,35.0145006,35.261499,35.7925,34.537498,35.060001,35.709999,43054400,1.85395887467317
2017/06/19,35.5045,35.7460006,35.3259996,35.507,36.0825,35.105,35.762501,35.785,43095200,0.0629122666784276
2017/06/26,35.5150004,35.7225,35.2460008,35.3810004,36.217499,34.740002,35.8475,35.032501,46053200,-2.2735169816584
2017/07/03,34.9087505,35.15999975,34.703125,34.9056255,35.450001,34.5,35.212502,35.119999,24305200,-0.26269931060281
2017/07/10,35.344,35.4515004,35.098501,35.2400002,35.560001,34.8825,35.157501,35.415001,31725600,0.732418382068722
2017/07/17,35.5050012,35.7104988,35.3820006,35.6055,36.107498,35.1875,35.352501,36.092499,32183200,2.09319844160389
2017/07/24,35.9975,36.2275002,35.7969994,36.0759992,36.439999,35.529999,36.102501,36.279999,31158400,0.491650149112943
2017/07/31,36.5435004,36.8124998,36.4449996,36.6845,36.959999,36.314999,36.3325,36.6875,31100400,0.977086630427304
2017/08/07,36.811,36.9805008,36.6804998,36.829,37.075001,36.622501,36.7075,36.794998,31065600,0.238365456650547
2017/08/14,37.101,37.4405,37.0020004,37.2814994,37.650002,36.845001,36.9025,37.482498,25306000,1.57170381410472
2017/08/21,37.4930008,37.6415002,37.3195,37.5169998,37.797501,37.1875,37.5,37.525002,25282400,0.0666720000000121
2017/08/28,37.6875002,37.7669998,37.5110002,37.6445,37.825001,37.415001,37.575001,37.540001,24456000,-0.0931470367758758
2017/09/05,37.40250025,37.5962495,37.06562525,37.26624975,37.724998,36.764999,37.544998,37.064999,32976800,-1.27846324562328
2017/09/11,37.325,37.6170016,37.041999,37.4174994,37.900002,36.912498,37.064999,37.522499,36313600,1.23431812314363
2017/09/18,37.0325004,37.1314994,36.6834996,36.8050004,37.5,36.474998,37.5,36.59,29630800,-2.42666666666665
2017/09/25,36.620501,36.8785,36.4740004,36.7155006,37.060001,36.174999,36.552502,36.637501,29138400,0.232539485258765
2017/10/02,36.823999,36.975,36.5950006,36.8715004,37.1525,36.404999,36.842499,36.8675,24908400,0.0678591319226207
2017/10/09,37.2995002,37.5745004,37.1800004,37.4024994,38.067501,36.860001,36.990002,37.637501,22910800,1.75047030275912
2017/10/16,38.0690002,38.2815002,37.8889992,38.2379998,38.560001,37.474998,37.810001,38.540001,25860000,1.93070611132753
2017/10/23,38.5115,38.8044998,38.2310004,38.5845,39.200001,37.84,38.494999,38.959999,29802000,1.20794911567605
2017/10/30,38.465,38.7684996,38.0079994,38.3160002,39.047501,37.092499,38.827499,38.162498,44726800,-1.71270624461288
2017/11/06,38.4569996,38.7860008,38.2715006,38.6340004,38.955002,37.912498,38.224998,38.790001,31397200,1.47809818067224
2017/11/13,39.2549996,39.4915002,39.0180002,39.2934988,39.82,38.709999,38.834999,39.009998,25146000,0.450621873326162
2017/11/20,38.970626,39.11937425,38.819374,38.95875,39.2225,38.639999,39.052502,39.0075,21430800,-0.115234614161208
2017/11/27,39.3765,39.6159994,39.164,39.4034994,39.797501,38.977501,39.0625,39.3675,38701600,0.780800000000004
2017/12/04,39.340499,39.5184998,39.0079994,39.3299996,39.7575,38.612499,39.412498,39.7575,31405600,0.875361921997442
2017/12/11,39.5434996,39.7534994,39.143001,39.4599998,39.849998,38.892502,39.747501,39.607498,51681200,-0.352230949060173
2017/12/18,38.8980004,39.107,38.5309996,38.6555002,39.7925,38.169998,39.654999,38.634998,34326000,-2.57218768307117
2017/12/26,38.83625025,39.025001,38.70437425,38.86437525,39.32,38.497501,38.674999,39.047501,15372400,0.963159688769477
2018/01/02,38.33812425,38.59187525,37.96437575,38.10125075,39.1675,37.650002,39.107498,37.927502,39721600,-3.01731396879443
2018/01/08,37.8390008,38.0485008,37.6004998,37.8105004,38.387501,37.314999,37.927502,37.580002,34732400,-0.916221690529462
2018/01/16,37.78312475,37.9475,37.48812575,37.71,38.1875,37.267502,37.610001,37.540001,33715200,-0.186120707627746
2018/01/22,37.904,38.4605006,37.7190002,38.2185006,39.807499,37.400002,37.615002,39.422501,50338000,4.8052609434927
2018/01/29,39.1009994,39.481,38.7574996,39.0729998,39.91,38.572498,39.299999,38.98,48950400,-0.814246840057176
2018/02/05,37.556999,38.0289992,36.9630006,37.2664992,39.57,36.275002,39.009998,37.025002,61842800,-5.0884288689274
2018/02/12,37.6489998,38.275,37.3659994,38.0815002,39.139999,36.715,37.055,39.012501,36161200,5.28269059506139
2018/02/20,38.39874925,38.84,38.0337515,38.383749,39.162498,37.830002,38.895,39.064999,29463200,0.437071603033812
2018/02/26,38.4344998,38.7130004,38.0444992,38.227999,39.080002,37.834999,38.935001,38.212502,47852800,-1.85565424796059
2018/03/05,38.3970008,38.7034996,38.1600008,38.5224998,38.895,38.014999,38.174999,38.702499,38859200,1.38179440423825
2018/03/12,39.1220002,39.529,38.9384986,39.3124994,40.419998,38.384998,38.674999,40.259998,68031600,4.0982522068068
2018/03/19,40.1924996,40.6105004,39.8485004,40.0904998,41.0625,39.700001,40.259998,39.872501,49349200,-0.96248638661135
2018/03/26,40.5287495,40.87812525,40.2281245,40.6012495,41.102501,39.9725,40.0075,40.8325,37816800,2.06211335374618
2018/04/02,40.6909996,40.9599998,40.2594994,40.6724998,41.177502,40.112499,40.985001,40.6875,36367200,-0.725877742445336
2018/04/09,40.2615,40.5260002,40.0344992,40.2130004,40.855,39.662498,40.575001,40.055,31663200,-1.28157975892594
2018/04/16,40.6289992,40.897499,40.292999,40.576499,41.287498,40.035,40.252499,40.197498,29702800,-0.13663996364548
2018/04/23,40.414,40.8195008,40.136,40.540001,41.102501,39.9025,40.2925,40.990002,39216800,1.73109635788298
2018/04/30,40.8735,41.1045006,40.7005014,40.8864996,41.282501,40.380001,41.072498,41.022499,41702800,-0.121733525922874
2018/05/07,40.375,40.4424994,39.9369994,40.1260002,41.084999,39.465,41.07,40.185001,37702000,-2.15485512539567
2018/05/14,39.6459998,39.7615006,39.2415002,39.4545,40.282501,38.805,40.262501,39.112499,29186400,-2.85626071763401
2018/05/21,39.956501,40.3714994,39.8309998,40.1774994,40.747501,39.25,39.262501,40.605,36859200,3.41929058467263
2018/05/29,40.9662495,41.403125,40.68500025,41.11812475,41.654999,40.412498,40.412498,40.77,34942800,0.88463227390696
2018/06/04,39.8040004,39.9754996,39.3540002,39.4890008,40.772499,38.865002,40.627499,39.200001,40115600,-3.51362509417574
2018/06/11,39.2895002,39.6110002,39.0065002,39.4154998,39.912498,38.764999,39.255001,39.884998,45676800,1.60488341345348
2018/06/18,40.5039994,40.8200006,40.3614998,40.689,41.142502,39.787498,39.904999,41.075001,37468400,2.93196849848312
2018/06/25,41.6735,42.0770006,41.5059996,41.7544996,42.3825,41.099998,41.235001,41.7575,38407200,1.26712498442767
2018/07/02,42.13687525,42.37062425,41.916874,42.27624875,42.662498,41.752499,41.91,42.577499,27409600,1.59269625387737
2018/07/09,41.9655006,42.3369986,41.545999,41.9590012,42.5975,40.877499,42.532501,42.380001,36022400,-0.358549336188818
2018/07/16,42.4595,42.6400002,42.2705002,42.4675004,42.875,42.087502,42.380001,42.4925,26976400,0.265453037624996
2018/07/23,42.1730004,42.425,41.7304992,42.0965004,42.639999,41.555,42.592499,41.744999,41260000,-1.98978698103626
2018/07/30,41.9340002,42.236499,41.6405008,42.1134984,42.982498,41.362499,41.68,42.787498,33394000,2.65714491362763
2018/08/06,42.6690004,42.9035004,42.4850008,42.675,43.264999,42.297501,42.665001,42.732498,19284400,0.158202269818308
2018/08/13,43.1270004,43.477999,43.0004996,43.2985002,43.912498,42.75,42.787498,43.7925,29044800,2.34882161139685
2018/08/20,43.3374998,43.4579992,42.9825004,43.1485008,43.9025,42.77,43.787498,43.174999,24790400,-1.3987988078241
2018/08/27,42.7949998,42.9725006,42.4949996,42.6740006,43.450001,42.349998,43.327499,42.525002,32039200,-1.85216552656317
2018/09/04,42.8081255,43.18249975,42.65812475,42.97312575,43.702499,42.302502,42.560001,43.025002,31050400,1.09257751192253
2018/09/10,43.2015,43.4224998,42.9695,43.2464996,43.672501,42.912498,43.189999,43.412498,36204000,0.515163244157524
2018/09/17,42.9129996,43.1379996,42.3665004,42.8250002,43.557499,41.605,43.195,42.689999,44723200,-1.16911911100822
2018/09/24,41.8880006,42.0620012,41.4585006,41.6650002,42.630001,41.0625,42.625,41.900002,44176000,-1.70087507331378
2018/10/01,42.078,42.5175006,41.7974998,42.3095,43.192501,41.547501,41.8475,43.092499,37745600,2.97508572794074
2018/10/08,43.1309996,43.422,42.695501,42.9125,43.915001,41.970001,43.145,42.34,35958000,-1.86580136748175
2018/10/15,42.6804998,43.0550002,42.4755004,42.8390008,43.622501,42.1175,42.317501,43.365002,26588800,2.47533756778311
2018/10/22,43.1400004,43.7480002,42.6065004,43.0990006,44.2075,42.177502,43.397499,42.4725,40803200,-2.1314569302715
2018/10/29,43.0695006,43.3424994,42.4255004,42.8724998,43.634998,41.6875,42.567501,42.037498,44386800,-1.24508835977944
2018/11/05,42.9584998,43.4049994,42.7324998,43.3115006,44.259998,42.0425,42.047501,44.139999,35604400,4.97650978116395
2018/11/12,44.4679992,44.8750008,44.052501,44.6770004,45.150002,43.665001,44.047501,45.0975,47098000,2.38378790206508
2018/11/19,44.8412495,45.12625025,44.3081245,44.6431245,45.912498,43.825001,45.040001,44.3325,27110800,-1.5708281178768
2018/11/26,44.4154998,44.7470002,44.0595002,44.5955004,45.5075,43.717499,44.355,45.427502,47082800,2.41799571637922
2018/12/03,45.456875,45.868125,45.0356245,45.6362505,46.049999,44.669998,45.102501,45.715,41225600,1.35801560095306
2018/12/10,45.5510002,45.829,45.165499,45.5169996,45.959999,44.919998,45.639999,45.310001,56553200,-0.723045589900218
2018/12/17,44.2004996,44.6235,43.478,43.7595,45.59,43.0975,45.59,43.5275,75610000,-4.52401842509322
2018/12/24,42.85375025,43.2675,41.9543745,42.70625,43.845001,41.195,43.612499,43.18,31909200,-0.991685892615324
2018/12/31,42.796874,43.19250025,42.35125,42.84937575,43.5075,42.165001,43.252499,43.1325,37076800,-0.277438304778643
2019/01/07,43.2899992,43.6244996,43.0160004,43.4854996,44.035,42.625,42.912498,43.927502,47370000,2.36528761387882
2019/01/14,43.5779998,43.8934998,43.1240006,43.6104994,44.1525,42.337502,43.654999,44.022499,47291200,0.841827988588451
2019/01/22,44.4456245,44.86125075,43.956876,44.45250025,45.220001,43.48,43.857498,43.549999,42810800,-0.701132107444891
2019/01/28,43.6620002,44.1289992,43.2730012,43.786,44.822498,42.935001,44.0275,44.455002,49700400,0.970988586678767
2019/02/04,44.6310006,45.0474998,44.4700012,44.936501,45.842499,44.032501,44.2775,45.752499,41745200,3.33126079837389
2019/02/11,45.8224998,46.0875,45.6134994,45.789,46.2775,45.419998,45.605,46.009998,35356800,0.888056134195825
2019/02/19,46.30812525,46.6825,46.1099985,46.60624975,47.035,45.849998,46.032501,47.032501,34987200,2.17237816385427
2019/02/25,46.8869994,47.1610006,46.609499,46.9099996,47.3475,46.514999,47.112499,46.889999,41807600,-0.472273822706781
2019/03/04,47.0764992,47.2645004,46.7935006,47.0380004,47.357498,46.642502,47.057499,47.174999,39815600,0.249694527964617
2019/03/11,47.5199998,47.8385004,47.3785006,47.679,48.0425,47.115002,47.1525,47.810001,39410800,1.39441386989023
2019/03/18,47.6789992,48.0795,47.393,47.7539994,48.887501,46.947498,47.8675,48.482498,41204400,1.28479239567556
2019/03/25,48.468,48.6795006,48.1030008,48.3885004,48.8325,47.825001,48.612499,48.330002,40611600,-0.581120094237486
2019/04/01,47.6300004,47.7704994,47.1120004,47.3879994,48.4375,46.857498,48.355,47.52,41363200,-1.72681211870539
2019/04/08,47.2909998,47.6205004,47.080499,47.3930002,47.855,46.9575,47.360001,47.712502,28188400,0.744301082257159
2019/04/15,47.58374975,47.850625,47.39874925,47.480625,48.077499,47.259998,47.7775,47.34,27112400,-0.915702998273249
2019/04/22,47.530999,47.9255004,47.3414992,47.6209998,48.3475,47.02,47.2925,47.927502,33860800,1.34271184648729
2019/04/29,48.0854998,48.4544988,47.808499,48.1805008,48.759998,47.639999,48.0075,48.102501,43009600,0.197887830026544
2019/05/06,47.4309996,47.7754998,47.1279998,47.4449996,48.3325,46.825001,48.049999,47.939999,35658000,-0.228928204556256
2019/05/13,48.5935006,49.2815012,48.425,49.038999,49.865002,47.77,47.855,49.744999,41946000,3.94942848187232
2019/05/20,50.2125,50.6235,50.0859994,50.3539994,51.182499,49.654999,49.82,50.842499,32015200,2.05238659173022
2019/05/28,50.18000025,50.363125,49.654375,49.81500075,51.022499,49.1525,50.942501,49.552502,29887200,-2.72856450451854
2019/06/03,50.5734992,50.9850006,50.0994996,50.6879996,52.1175,49.092499,49.732498,51.0975,34021200,2.74468819161264
2019/06/10,51.0445008,51.3319998,50.661499,51.0835008,51.8325,50.189999,51.025002,51.740002,29279200,1.40127383042532
2019/06/17,51.658,51.9475006,51.1759996,51.5980004,52.1175,50.967499,51.8125,51.887501,40857200,0.144754644149581
2019/06/24,51.5455,51.8745002,51.1354996,51.3450004,52.227501,50.755001,52.09,51.215,39534400,-1.67978498752159
2019/07/01,51.52937525,51.918125,51.175,51.78250025,52.365002,50.264999,51.092499,52.0275,25025600,1.83001618300176
2019/07/08,52.2384992,52.5065002,51.9244996,52.2949996,52.705002,51.7925,52.1525,52.182499,29634000,0.0575216911940846
2019/07/15,52.4045,52.768499,52.0794998,52.4365006,53.125,51.700001,52.1675,52.432499,29809200,0.507977188862796
2019/07/22,52.2019998,52.4740008,51.8019988,52.1760002,52.672501,51.634998,52.502499,52.2925,30299600,-0.399979056235023
2019/07/29,52.4454994,52.9459992,52.0130006,52.4805002,53.307499,51.552502,52.474998,52.852501,34587600,0.719395930229472
2019/08/05,53.0084998,53.5934988,52.4300006,53.2009994,54.294998,51.66,52.889999,54.119999,34702800,2.32558143931898
2019/08/12,54.0760002,54.4894998,53.7414992,54.0354996,54.945,53.572498,54.2775,54.3825,39331200,0.193450324720179
2019/08/19,55.0335,55.336,54.6659996,55.1434998,56.049999,54.154999,54.327499,55.474998,41077200,2.11218815723506
2019/08/26,55.7099998,55.886001,55.1860002,55.4509996,56.392502,54.712502,55.625,54.77,48652000,-1.53707865168539
2019/09/03,55.230624,55.87,54.9375,55.60187425,56.490002,54.650002,54.702499,55.035,45419600,0.607835119196287
2019/09/09,54.9214996,55.1754998,54.5109992,54.865,55.5625,54.092499,54.799999,54.622501,45094800,-0.32390146576462
2019/09/16,55.4905006,55.8499998,55.2134996,55.752499,56.5,54.314999,54.642502,56.43,45226000,3.27125943098285
2019/09/23,57.1230002,57.4990006,56.8719992,57.3069994,58.197498,56.209999,56.360001,57.814999,39936800,2.58161457449229
2019/09/30,57.7420006,58.1624992,57.4744994,57.8945,58.465,57.1325,58.005001,58.397499,38374000,0.676662345027812
2019/10/07,58.0814994,58.2755004,57.5460008,57.8709998,58.567501,57.137501,58.362499,57.384998,34893200,-1.67487858941749
2019/10/14,57.374,57.7455002,57.0270002,57.495999,58.195,56.645,57.502499,58.119999,32196800,1.07386637231193
2019/10/21,58.8684998,59.3424996,58.4880006,58.9735008,59.9725,57.662498,58.102501,59.220001,40521200,1.92332512502347
2019/10/28,58.8155006,59.1950006,58.3429994,58.7670008,59.7225,57.799999,59.125,58.927502,35231200,-0.33403467230444
2019/11/04,56.9930002,57.2180002,56.0600008,56.4685004,58.807499,55.165001,58.807499,55.52,48843200,-5.59027174408487
2019/11/11,56.3934998,56.8659988,56.2330002,56.732,57.884998,55.427502,55.59,57.855,32842400,4.07447382622772
2019/11/18,58.4279992,58.899,58.0715002,58.4280006,59.189999,57.782501,57.994999,58.345001,32036800,0.60350376072944
2019/11/25,58.43624975,58.70749925,58.15937425,58.39812575,58.932499,57.939999,58.467499,58.455002,35232000,-0.0213742681211548
2019/12/02,58.2445,58.561,58.0250002,58.3344994,58.857498,57.767502,58.427502,58.5975,35675600,0.290955447658869
2019/12/09,58.6450004,58.9675002,58.3565002,58.7674994,59.345001,58.192501,58.735001,59.237499,30434000,0.855534164373295
2019/12/16,60.083,60.3714996,59.6800002,60.147,61.252499,59.099998,59.310001,60.677502,56325200,2.30568365696031
2019/12/23,60.26375025,60.512501,59.8618745,60.235,60.740002,59.459999,60.695,60.627499,22346800,-0.11121344427053
2019/12/30,60.241251,60.61562425,59.76874925,60.149375,60.919998,59.487499,60.422501,60.080002,26342000,-0.566840157774995
2020/01/06,60.3765,60.8140008,60.2655002,60.5334998,61.174999,60.0425,60.174999,60.887501,30191600,1.18404987426755
2020/01/13,62.0555,62.6440002,61.9575006,62.5689992,63.4375,60.762501,60.762501,63.349998,37798000,4.25837804141735
2020/01/21,64.33562475,65.3068735,64.12499975,65.03687475,66.019997,63.202499,63.5075,65.93,39074800,3.81451009723262
2020/01/27,66.5719988,67.2240004,66.0934998,66.822,67.665001,65.572502,65.654999,67.050003,36815600,2.12474909945548
2020/02/03,66.7755004,67.3214996,66.3944992,66.7964996,67.912498,65.552498,67.172501,67.385002,44475200,0.316351180671393
2020/02/10,68.0225004,68.650998,67.8600006,68.406999,69.769997,67.332497,67.577499,69.629997,36209200,3.03725060911177
2020/02/18,69.2806245,69.77312675,68.89374925,69.458126,70.837502,68.327499,70,69.397499,52686800,-0.86071571428572
2020/02/24,66.6929992,67.632498,65.520999,66.1174998,69.652496,60.77,68.699997,63.189999,71001200,-8.02037589608627
2020/03/02,66.8774992,68.9269988,65.9280022,68.1850006,70.642502,63.0825,63.412498,67.955002,76623200,7.16342068719638
2020/03/09,60.2735008,61.8255012,56.8870002,59.4359994,66.830002,49.09,63.615002,55.389999,122194000,-12.9293448737139
2020/03/16,51.414,55.3825002,49.3949996,51.631,56.997501,46.715,49.5,47.9375,103900000,-3.15656565656566
2020/03/23,50.8289994,54.5895006,49.5175012,53.0755006,60.080002,43.700001,46.6675,57.987499,90196400,24.2567075587936
2020/03/30,57.4670006,59.3114996,55.9119994,57.6474992,62.057499,53.259998,59.327499,55.41,66954000,-6.60317570440649
2020/04/06,58.538125,60.31812475,57.22500025,58.86125,62.717499,56.009998,57.697498,61.32,61653200,6.27843862484296
2020/04/13,60.3469994,60.9079994,59.1364998,59.9775002,61.782501,58.595001,60.639999,61.564999,53705200,1.52539580351905
2020/04/20,60.3284996,61.1934998,59.1089994,60.0519998,62.174999,57.764999,61.362499,59.924999,48485600,-2.34263601291727
2020/04/27,59.7065002,59.9739996,58.3359992,58.8100008,61.724998,56.25,60.5275,56.762501,53926800,-6.22031142868944
2020/05/04,57.0934998,57.8050004,56.2735002,56.853,58.637501,55.654999,56.75,57.432499,44497600,1.20264140969164
2020/05/11,56.9814994,57.6224998,56.2944998,57.2754998,58.3325,55.805,56.697498,56.962502,63324400,0.467399813656666
2020/05/18,58.0845002,58.7674988,57.4485008,58.0744994,59.224998,56.787498,58.485001,58.462502,35801600,-0.0384696924259242
2020/05/26,60.53749925,61.763125,60.1175005,61.39749975,64.127502,58.450001,59.084999,63.889999,47728000,8.13235183434631
2020/06/01,63.8845002,65.0014984,62.9885002,63.9049996,65.565002,62.02,63.522499,63.595001,48982000,0.114135937882409
2020/06/08,63.880499,64.393499,62.5155006,63.5590018,65.224998,61.060001,63.264999,61.727501,40889200,-2.43025057188416
2020/06/15,62.3965002,62.8584992,61.1135012,61.8440004,63.419998,60.3325,61.18,60.552502,44068400,-1.02565871199739
2020/06/22,60.6765,61.3154998,59.5880004,60.3650002,62.5625,58.702499,60.799999,59.055,41330000,-2.87006419194185
2020/06/29,60.26562525,61.095,59.7074995,60.6918745,62.43,58.439999,59.377499,61.599998,27331200,3.74299867362213
2020/07/06,62.1439994,63.3144996,61.7334998,62.9270012,65.322502,60.91,62.047501,64.900002,38805600,4.59728587618702
2020/07/13,65.4859988,67.039,64.8869994,66.0774994,69.364998,63.8475,64.747498,68.845001,52803600,6.32843449796316
2020/07/20,69.4385008,70.4904998,68.9320004,69.6149994,71.407501,68.3125,68.875,70.0625,34561200,1.72413793103448
2020/07/27,69.9750016,70.7509994,69.380002,70.1075012,71.214996,68.972504,70.25,70.175003,33104000,-0.106757295373661
2020/08/03,70.5470002,71.3634994,69.969998,70.850499,72.352501,69.107498,70.285004,71.945,33105200,2.36180679451905
2020/08/10,70.9285018,71.4634996,70.036,70.5460006,72.279999,69.110001,72.072502,70.125,28782400,-2.70214290604203
2020/08/17,70.6225006,71.0650022,70.2680008,70.6449982,71.292503,70.082497,70.514999,70.602501,24364400,0.124089911708003
2020/08/24,70.2155,70.4315002,69.5700014,70.0684996,70.912498,69.150002,70.75,69.887497,22013200,-1.2190855123675
2020/08/31,70.3784972,71.4979994,68.9570006,70.1235014,72.772499,68.197502,69.839996,69.330002,36600400,-0.730232000586029
2020/09/08,69.810625,70.5518745,69.18874925,69.70874975,71.705002,68.824997,69.434998,69.537498,20235200,0.147620080582422
2020/09/14,70.8469984,71.6249986,70.017999,70.7205016,74.824997,68.952499,69.887497,69.230003,58017200,-0.940789165764511
2020/09/21,68.961499,69.8595016,68.3274994,69.346501,70.532501,67.892502,68.75,70.455002,33542000,2.48000290909089
2020/09/28,70.3099992,71.3139998,69.456003,70.4375014,71.787498,66.785004,70.864998,70.292503,55575200,-0.807867093991876
2020/10/05,73.3910018,74.2475006,72.745999,73.9630006,75.93,70.732498,70.959999,75.727501,36184400,6.71857675758987
2020/10/12,75.2770004,76.0875016,74.7035004,75.5920014,77.014999,73.915001,75.75,76.400002,33103200,0.858088448844896
2020/10/19,75.3985,76.2035004,74.6925018,75.1779984,76.907501,73.857498,76.282501,75.767502,35590400,-0.675120759346892
2020/10/26,74.8619994,75.5195006,73.8289994,74.6244994,76.43,72.5,75.32,73.209999,34594300,-2.80138210302708
2020/11/02,74.9920012,75.9199998,74.1440002,74.987999,76.93,73,74.099998,75.720001,42970500,2.18623892540455
2020/11/09,77.9199996,78.9759994,75.9359986,76.5800002,83.339996,75.309998,81.089996,77.190002,40553900,-4.80946379624928
2020/11/16,76.8979996,77.292,75.7079988,76.1660004,78.470001,74.809998,78.199997,75.550003,33319100,-3.38873926043756
2020/11/23,75.5475005,75.95749875,74.4574985,75.16250025,76.129997,74.129997,76,75.129997,24446600,-1.14474078947367
2020/11/30,74.1440018,74.6860018,73.014,73.5839982,75.57,71.940002,75.300003,72.519997,41772900,-3.69190689142469
